cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
c1d5fde54add1cc6faa454d1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d024_m020_010.mbe/000_Sheet1.csv,18,2,string 2,Kyohoho!,Kyohohoho!,translate,translated,displayed-string,3ef766e395cac18ee18f5f4ca78c195a95716a656dee21290e1517ae0d1871f1
9b6b9161c159484572df3cf7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d024_m020_010.mbe/000_Sheet1.csv,18,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
584325b9ec187e700d469e16,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d024_m020_010.mbe/000_Sheet1.csv,18,4,string 4,Kyohoho!,Kyohohoho!,translate,translated,displayed-string,3ef766e395cac18ee18f5f4ca78c195a95716a656dee21290e1517ae0d1871f1
5cc14e73cd419b294b23439a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d024_m020_010.mbe/000_Sheet1.csv,19,2,string 2,Maybe the two of you shacked up for the days you were missing and threw yourself off the roof in a lovers' suicide?!,"Vielleicht habt ihr zwei euch für die Tage, in denen ihr vermisst wurdet, eingeschnappt und euch in einem Liebenden-Selbstmord vom Dach geworfen?!",translate,translated,displayed-string,9e5e52e3f9b4ce1f498fcaa5990b2afa868e9c8115f7548adafafe8f80d6ea60
b89ace1fe8ca74cf66eefae2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d024_m020_010.mbe/000_Sheet1.csv,19,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e05bac4f1d7f9125defc7999,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d024_m020_010.mbe/000_Sheet1.csv,19,4,string 4,Maybe the two of you shacked up for the days you were missing and threw yourself off the roof in a lovers' suicide?!,"Vielleicht habt ihr zwei euch für die Tage, in denen ihr vermisst wurdet, eingeschnappt und euch in einem Liebenden-Selbstmord vom Dach geworfen?!",translate,translated,displayed-string,9e5e52e3f9b4ce1f498fcaa5990b2afa868e9c8115f7548adafafe8f80d6ea60
15fb1ecd937a19d0a5cd979c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d024_m020_010.mbe/000_Sheet1.csv,20,2,string 2,"Come on, we'd never do that.","Komm schon, das würden wir nie tun.",translate,translated,displayed-string,00105be754b813b61cd5528926fb470324c20def248ed7fe186e2a6a1c05f182
d322dffffbeb6c1c8f53c300,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d024_m020_010.mbe/000_Sheet1.csv,20,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5007187252bbc432901d920e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d024_m020_010.mbe/000_Sheet1.csv,20,4,string 4,"Come on, we'd never do that.","Komm schon, das würden wir nie tun.",translate,translated,displayed-string,00105be754b813b61cd5528926fb470324c20def248ed7fe186e2a6a1c05f182
bd2d4d427ba4b00df933a9a2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d024_m020_010.mbe/000_Sheet1.csv,21,2,string 2,It's so nonsensical that it's not even worth refuting.,"Es ist so unsinnig, dass es sich nicht einmal lohnt zu widerlegen.",translate,translated,displayed-string,dcb1e637eb33cccad934bffd12897a96bb8090ca00bd04fb505637f1e2847c7b
51cbe6b0a928b696ad6971c7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d024_m020_010.mbe/000_Sheet1.csv,21,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
056c50b03c4678d969724673,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d024_m020_010.mbe/000_Sheet1.csv,21,4,string 4,It's so nonsensical that it's not even worth refuting.,"Es ist so unsinnig, dass es sich nicht einmal lohnt zu widerlegen.",translate,translated,displayed-string,dcb1e637eb33cccad934bffd12897a96bb8090ca00bd04fb505637f1e2847c7b
36401df63895df189d92f55f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d024_m020_010.mbe/000_Sheet1.csv,22,2,string 2,"Anyway, Takumi. Do you really not remember?","Wie auch immer, Takumi, erinnerst du dich wirklich nicht?",translate,translated,displayed-string,894396aca44e5cc57bdca2425fb1ea0738ee498a6bc4a4cc6724525ca6c1b5fa
d7aecbba10b790bfb1dc08c8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d024_m020_010.mbe/000_Sheet1.csv,22,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1cd81f2ddf0306c36fa06766,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d024_m020_010.mbe/000_Sheet1.csv,22,4,string 4,"Anyway, Takumi. Do you really not remember?","Wie auch immer, Takumi, erinnerst du dich wirklich nicht?",translate,translated,displayed-string,894396aca44e5cc57bdca2425fb1ea0738ee498a6bc4a4cc6724525ca6c1b5fa
5be0cab77927b541376288d9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d024_m020_010.mbe/000_Sheet1.csv,23,2,string 2,I told you. Everything after the middle of Day 3 is gone.,Alles nach Tag 3 ist weg.,translate,translated,displayed-string,b82b5b2b0530390f245a5555cc170b98202bb815024e3c3610f22aa6bd9261ac
2a2647fa9f58efb5fcb85d91,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d024_m020_010.mbe/000_Sheet1.csv,23,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7c84549b8d62043d2da99ac3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d024_m020_010.mbe/000_Sheet1.csv,23,4,string 4,I told you. Everything after the middle of Day 3 is gone.,Alles nach Tag 3 ist weg.,translate,translated,displayed-string,b82b5b2b0530390f245a5555cc170b98202bb815024e3c3610f22aa6bd9261ac
9f73e8f626f028e7114a32e8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d024_m020_010.mbe/000_Sheet1.csv,24,2,string 2,"Why do you keep asking, anyway? Do you—",Warum fragst du überhaupt weiter?,translate,translated,displayed-string,73050a1b7bfa2bbd5a030ef3af2fe55436cf00a208dafea4aa304e5e4b106198
5e241e6f47a35bb1b6b05126,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d024_m020_010.mbe/000_Sheet1.csv,24,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a9bf01bd1e48640fdd938453,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d024_m020_010.mbe/000_Sheet1.csv,24,4,string 4,"Why do you keep asking, anyway? Do you—",Warum fragst du überhaupt weiter?,translate,translated,displayed-string,73050a1b7bfa2bbd5a030ef3af2fe55436cf00a208dafea4aa304e5e4b106198
d7fb158d5c9abac2c38de94e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d024_m020_010.mbe/000_Sheet1.csv,25,2,string 2,No. I don't remember a thing.,"Nein, ich erinnere mich an nichts.",translate,translated,displayed-string,c09daa8e1b8d8beb60c16b2fd61a43131b499713f51b54c63f806d4fdeea0cc8
5a0dce7fc437da0e4a5a3f62,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d024_m020_010.mbe/000_Sheet1.csv,25,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5405751b6c857c8c162968eb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d024_m020_010.mbe/000_Sheet1.csv,25,4,string 4,No. I don't remember a thing.,"Nein, ich erinnere mich an nichts.",translate,translated,displayed-string,c09daa8e1b8d8beb60c16b2fd61a43131b499713f51b54c63f806d4fdeea0cc8
7ada1db4403849c4874e9934,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d024_m020_010.mbe/000_Sheet1.csv,26,2,string 2,"That's why I'm asking you, so I can find out what happened.","Deshalb frage ich dich, damit ich herausfinden kann, was passiert ist.",translate,translated,displayed-string,cad3516c9ed03887590d6163df7074d7d3173bde7f55dfda6c16e7464eab51f1
1edbd06488cd4cd706713347,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d024_m020_010.mbe/000_Sheet1.csv,26,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
8ef777ba49d69f241cf5dcb6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d024_m020_010.mbe/000_Sheet1.csv,26,4,string 4,"That's why I'm asking you, so I can find out what happened.","Deshalb frage ich dich, damit ich herausfinden kann, was passiert ist.",translate,translated,displayed-string,cad3516c9ed03887590d6163df7074d7d3173bde7f55dfda6c16e7464eab51f1
241760aff55b4428e8c4feb2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d024_m020_010.mbe/000_Sheet1.csv,27,2,string 2,Heehee... Wouldn't it be interesting if one of you was lying?,"Wäre es nicht interessant, wenn einer von euch lügt?",translate,translated,displayed-string,2830ecebb054bbe96b6bc6a92591a41b4d1891a4d4aa40f5577b341f6f353177
ca84a9e3cce3ece5872783f8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d024_m020_010.mbe/000_Sheet1.csv,27,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ad25985d9149567b578c7e56,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s13_b_lovelove_00_d024_m020_010.mbe/000_Sheet1.csv,27,4,string 4,Heehee... Wouldn't it be interesting if one of you was lying?,"Wäre es nicht interessant, wenn einer von euch lügt?",translate,translated,displayed-string,2830ecebb054bbe96b6bc6a92591a41b4d1891a4d4aa40f5577b341f6f353177
