cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
3a3085573f95e95896534e49,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,5,4,string 4,{fc(57e4f1)Despite the fact that I did practically nothing and only spoke words that I'd already planned to say...},"{fc(57e4f1)Trotz der Tatsache, dass ich praktisch nichts tat und nur Worte sprach, die ich bereits beabsichtigt hatte zu sagen...}",translate,translated,displayed-string:fc-repair,9fbfda1ab8a3aeec53bd54ed5c9d38097a2e3d04a513569976fb2fbf0213493e
190f08e7e5d2ce767eeddd09,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,6,2,string 2,{fc(cfff3f)*fwump*},{fc(cfff3f)*fwump*},protected,protected,markup-only,c027b7fc8457ffcc8f33404c3409c2c733697e933d67e80a20b50331fe6bd0d5
09019ac73b03e508030d8138,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,6,4,string 4,{fc(cfff3f)*fwump*},{fc(cfff3f)*fwump*},protected,protected,markup-only,c027b7fc8457ffcc8f33404c3409c2c733697e933d67e80a20b50331fe6bd0d5
a12590f3a96b632e40954695,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,7,2,string 2,{fc(57e4f1)I collapsed onto my bed as if my battery were completely spent.},"{fc(57e4f1)Ich brach auf mein Bett ein, als ob meine Batterie komplett verbraucht wäre.}",translate,translated,displayed-string:fc-repair,234a2a715d552b58571e84ad7364f1541b0463f2d876556ece86793489771e25
7e20331a20b3486acc3c6cdf,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,7,4,string 4,{fc(57e4f1)I collapsed onto my bed as if my battery were completely spent.},"{fc(57e4f1)Ich brach auf mein Bett ein, als ob meine Batterie komplett verbraucht wäre.}",translate,translated,displayed-string:fc-repair,234a2a715d552b58571e84ad7364f1541b0463f2d876556ece86793489771e25
8fe5357f83e67177094b4364,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,8,2,string 2,{fc(57e4f1)And just as I was about to let my consciousness slip away...},"{fc(57e4f1)Und als ich gerade dabei war, mein Bewusstsein abrutschen zu lassen...}",translate,translated,displayed-string:fc-repair,9b0f8cea026d7cbad46eb585820eb909a90f2bf2820c9ac05e66b89a21b4f76c
ae36abdb3c5eaaf1500cfb48,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,8,4,string 4,{fc(57e4f1)And just as I was about to let my consciousness slip away...},"{fc(57e4f1)Und als ich gerade dabei war, mein Bewusstsein abrutschen zu lassen...}",translate,translated,displayed-string:fc-repair,9b0f8cea026d7cbad46eb585820eb909a90f2bf2820c9ac05e66b89a21b4f76c
cc0c319da5f959c0de747511,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,9,2,string 2,Who is it?,Wer ist da?,translate,translated,displayed-string,4c799b44c4fe4061add0cb3e7473ebe9c182546f27a1bdafcf7deffe30cfefd0
c394e0463606ded4e45ebbf4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7b5ecf72fb3ed77f43679d05,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,9,4,string 4,Who is it?,Wer ist da?,translate,translated,displayed-string,4c799b44c4fe4061add0cb3e7473ebe9c182546f27a1bdafcf7deffe30cfefd0
b37839b5205c6fc77733eaf2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,10,2,string 2,"It's me, Gotoh! I'm coming in.","Ich bin's, Gotoh!",translate,translated,displayed-string,9b530d5b832b29a4448a991720d6b4661be5ba3cd051a46b00c5200f9bc8e163
ceac359276a08034834ccb64,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
005be8b8d38577d3b162214e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,10,4,string 4,"It's me, Gotoh! I'm coming in.","Ich bin's, Gotoh!",translate,translated,displayed-string,9b530d5b832b29a4448a991720d6b4661be5ba3cd051a46b00c5200f9bc8e163
fbba6bfa9d60c1f2f6f00fdc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,11,2,string 2,I heard from Kurara that you were able to thoroughly convince everyone.,"Ich habe von Kurara gehört, dass Sie alle überzeugen konnten.",translate,translated,displayed-string,ecf98c181361aceed7de0e3ecdca9ce5933a112266d206593792ff28c1d8b909
2e96046f41584202ef3432a2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
53294a39cc3b7cc8cecd0836,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,11,4,string 4,I heard from Kurara that you were able to thoroughly convince everyone.,"Ich habe von Kurara gehört, dass Sie alle überzeugen konnten.",translate,translated,displayed-string,ecf98c181361aceed7de0e3ecdca9ce5933a112266d206593792ff28c1d8b909
cbe17c1671cd2aaf710473dc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,12,2,string 2,"Thank you, truly. I'm glad I could count on you.","Ich bin froh, dass ich auf dich zählen konnte.",translate,translated,displayed-string,03506257b76c66a3302d6fdcf9892a5eb6e489249db753e17fd8df37b00314b7
de89ca8150d0b1c7922edd4d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
280e1b97af07bd6c4067227d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,12,4,string 4,"Thank you, truly. I'm glad I could count on you.","Ich bin froh, dass ich auf dich zählen konnte.",translate,translated,displayed-string,03506257b76c66a3302d6fdcf9892a5eb6e489249db753e17fd8df37b00314b7
319d05ccee134e9918db70ed,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,13,2,string 2,How about on your side? Is the escape pod maintenance going to be finished in time?,Wie wäre es mit auf Ihrer Seite? Wird die Rettungskapsel Wartung rechtzeitig fertig sein?,translate,translated,displayed-string,f248c91b80b3421a328a0bc0e9fb00768bb8fbb8c53cbc8ff6e63d19eab8184b
1fc275f02d7577524961830a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
52ebc5b495987671a5382a09,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,13,4,string 4,How about on your side? Is the escape pod maintenance going to be finished in time?,Wie wäre es mit auf Ihrer Seite? Wird die Rettungskapsel Wartung rechtzeitig fertig sein?,translate,translated,displayed-string,f248c91b80b3421a328a0bc0e9fb00768bb8fbb8c53cbc8ff6e63d19eab8184b
8b8f45f0c00deba64f6554e8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,14,2,string 2,A cliche twist like the pod breaking down just as we're about to take off is something I can do without.,"Ein Klischee-Twist, wie die Kapsel, die zusammenbricht, während wir gleich abheben, ist etwas, ohne das ich nichts tun kann.",translate,translated,displayed-string,19c1ff57ad39e0843b9b1943b4342e95caf891070ac4d72219e49ea84ba364db
9188cfe2d6f719e6cd0b00cd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
4392c362c0a6419f59529d6a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,14,4,string 4,A cliche twist like the pod breaking down just as we're about to take off is something I can do without.,"Ein Klischee-Twist, wie die Kapsel, die zusammenbricht, während wir gleich abheben, ist etwas, ohne das ich nichts tun kann.",translate,translated,displayed-string,19c1ff57ad39e0843b9b1943b4342e95caf891070ac4d72219e49ea84ba364db
ebc2ab577771c2537bfc6049,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,15,2,string 2,You needn't worry about that. Leave it all to me.,Du brauchst dir keine Sorgen zu machen.,translate,translated,displayed-string,d186b02fcc2a6367ddd77944706ec097fd86d2871cdcb7f533c6d9f428fa726a
ecc9d8a5581f6f5e0349b887,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,15,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
af138b11e6993872a77e2e2b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,15,4,string 4,You needn't worry about that. Leave it all to me.,Du brauchst dir keine Sorgen zu machen.,translate,translated,displayed-string,d186b02fcc2a6367ddd77944706ec097fd86d2871cdcb7f533c6d9f428fa726a
5e423fe7d2657a35875dcba4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,16,2,string 2,"Once you get there, literally all you have to do is push a button to launch.","Sobald Sie dort ankommen, buchstäblich alles, was Sie tun müssen, ist einen Knopf drücken, um zu starten.",translate,translated,displayed-string,3af50e7020e23ee63ff53e332019b260c0000568ed11bd557b05730d8de3426d
3586ae7eaae2547aae4ea19f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1d143f2c2f62eba3b94318a2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,16,4,string 4,"Once you get there, literally all you have to do is push a button to launch.","Sobald Sie dort ankommen, buchstäblich alles, was Sie tun müssen, ist einen Knopf drücken, um zu starten.",translate,translated,displayed-string,3af50e7020e23ee63ff53e332019b260c0000568ed11bd557b05730d8de3426d
e504c5717fce70bd9f472809,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,17,2,string 2,Now we simply have to ride out the rest of the time peacefully until tomorrow.,Jetzt müssen wir einfach den Rest der Zeit friedlich bis morgen ausreiten.,translate,translated,displayed-string,904be2f4a8652e0da4dbcb92ab986e6f45e12ee821b7a156791366f3c46dbc9e
b12ea2e8712509186897bf57,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,17,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d86ced9958711315ecfbdfdc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,17,4,string 4,Now we simply have to ride out the rest of the time peacefully until tomorrow.,Jetzt müssen wir einfach den Rest der Zeit friedlich bis morgen ausreiten.,translate,translated,displayed-string,904be2f4a8652e0da4dbcb92ab986e6f45e12ee821b7a156791366f3c46dbc9e
f4c4fd4174aea376dec745ec,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,18,2,string 2,"And by the way, about Eva...","Und übrigens, wegen Eva...",translate,translated,displayed-string,be103ba2812f518d79dd901ff77ee082c4a527e1037580eaa2ee96bf83c010ba
1792de6f44874039aee3e1b6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,18,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d89047dddd186d2dbb6eb18b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,18,4,string 4,"And by the way, about Eva...","Und übrigens, wegen Eva...",translate,translated,displayed-string,be103ba2812f518d79dd901ff77ee082c4a527e1037580eaa2ee96bf83c010ba
183569ac65d050c37087018c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,19,2,string 2,"I'll undo her brainwashing and leave her here on the planet, if that's all right with you?","Ich werde ihre Gehirnwäsche rückgängig machen und sie hier auf dem Planeten lassen, wenn das in Ordnung ist?",translate,translated,displayed-string,03c8fe503cfe80ae7ade084dd1c58443b3dddff00f43292bdd697ae2c3fcce5b
dd5285a4f0a22f1494f4b19d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,19,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6502faca226468fb0ce36873,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,19,4,string 4,"I'll undo her brainwashing and leave her here on the planet, if that's all right with you?","Ich werde ihre Gehirnwäsche rückgängig machen und sie hier auf dem Planeten lassen, wenn das in Ordnung ist?",translate,translated,displayed-string,03c8fe503cfe80ae7ade084dd1c58443b3dddff00f43292bdd697ae2c3fcce5b
238379645d83b90d7f33ce76,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,20,2,string 2,"Of course I'll be sure to do it right, so she won't become an issue down the line.","Natürlich werde ich es richtig machen, damit sie nicht zu einem Problem wird.",translate,translated,displayed-string,11d1861c9dcc2aa1e4d1915ec92f7273324891aa050996febe5b0cdb31437d6a
363f5cc46f0b77b4c486c2ff,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,20,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
8e23ef9ed8595c3d9cc4ccd1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,20,4,string 4,"Of course I'll be sure to do it right, so she won't become an issue down the line.","Natürlich werde ich es richtig machen, damit sie nicht zu einem Problem wird.",translate,translated,displayed-string,11d1861c9dcc2aa1e4d1915ec92f7273324891aa050996febe5b0cdb31437d6a
96be914985bb60b21daa0265,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,21,2,string 2,"Yeah, that's not a problem.","Ja, das ist kein Problem.",translate,translated,displayed-string,c9e8d52d55cd70866aebc68f434a269503c10e0dd93f12fd65d083e3f2a47f37
6a3215bf0fe5ce9b5adfee8b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,21,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
34e85d5492863557d6d6ba61,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,21,4,string 4,"Yeah, that's not a problem.","Ja, das ist kein Problem.",translate,translated,displayed-string,c9e8d52d55cd70866aebc68f434a269503c10e0dd93f12fd65d083e3f2a47f37
6d4a2e79323bdfa4a83a7a5f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,22,2,string 2,"{fc(57e4f1)She was originally an enemy, and yet...it wouldn't have felt right, leaving her brainwashed like that.}","{fc(57e4f1)Sie war ursprünglich ein Feind, und doch... es hätte sich nicht richtig gefühlt, ihre Gehirnwäsche so zu lassen.}",translate,translated,displayed-string:fc-repair,3f98908ee39e153f442908ae974b584bf811a990c362c6abbd418b7f6837bf42
be0742dc151f2c31d0db003e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,22,4,string 4,"{fc(57e4f1)She was originally an enemy, and yet...it wouldn't have felt right, leaving her brainwashed like that.}","{fc(57e4f1)Sie war ursprünglich ein Feind, und doch... es hätte sich nicht richtig gefühlt, ihre Gehirnwäsche so zu lassen.}",translate,translated,displayed-string:fc-repair,3f98908ee39e153f442908ae974b584bf811a990c362c6abbd418b7f6837bf42
9980d40824b05d7fdaa517e3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,23,2,string 2,"{fc(57e4f1)There may not have been any reason to bring her to the Artificial Satellite, but that didn't mean we needed to kill her.}","{fc(57e4f1)Es gab vielleicht keinen Grund, sie zum Künstlichen Satelliten zu bringen, aber das bedeutete nicht, dass wir sie töten mussten.}",translate,translated,displayed-string:fc-repair,9ae85da40285eb01905e0de18bcd49816d0990d0c01d8612598dd84acae0c7f6
59ab4880f862cdcf8c6696c8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,23,4,string 4,"{fc(57e4f1)There may not have been any reason to bring her to the Artificial Satellite, but that didn't mean we needed to kill her.}","{fc(57e4f1)Es gab vielleicht keinen Grund, sie zum Künstlichen Satelliten zu bringen, aber das bedeutete nicht, dass wir sie töten mussten.}",translate,translated,displayed-string:fc-repair,9ae85da40285eb01905e0de18bcd49816d0990d0c01d8612598dd84acae0c7f6
67307822cc08d90602dd49bb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,24,2,string 2,Then this really brings it all to the finish line.,Dann bringt das wirklich alles ins Ziel.,translate,translated,displayed-string,4d1b68f1261abf436dc06b2bb5b62619e9b26aeb337553f6c3eeb677cd62c714
53c997d725dab8588331a615,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,24,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
2e1a7105f3906d693f21b487,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,24,4,string 4,Then this really brings it all to the finish line.,Dann bringt das wirklich alles ins Ziel.,translate,translated,displayed-string,4d1b68f1261abf436dc06b2bb5b62619e9b26aeb337553f6c3eeb677cd62c714
96a263a11dcbf63d5a49c2f1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,25,2,string 2,I'm really relieved. I thought for sure you'd bring up some more stuff I needed to do.,"Ich bin wirklich erleichtert, ich dachte, du würdest mir noch ein paar Dinge bringen, die ich tun musste.",translate,translated,displayed-string,9d6a969f7e9340c3fd7b26b9b5a957e85e492ae56f893cf193919db01991fcf2
e57ae6c407878e53606042d4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,25,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c84b7fc886059e3796f4cd18,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,25,4,string 4,I'm really relieved. I thought for sure you'd bring up some more stuff I needed to do.,"Ich bin wirklich erleichtert, ich dachte, du würdest mir noch ein paar Dinge bringen, die ich tun musste.",translate,translated,displayed-string,9d6a969f7e9340c3fd7b26b9b5a957e85e492ae56f893cf193919db01991fcf2
f12fb78ad384c809ab8680cb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,26,2,string 2,"Well, about that...","Nun, was das angeht...",translate,translated,displayed-string,d4259e61e76d659b7edc09253f73ae840d2b13af9ef5792322b240b60712437f
37b196af8b0b4ee599f13026,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s07_0_panicxrt_aabaaaa_d036_m020_010.mbe/000_Sheet1.csv,26,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
