cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
4b3e20e7cac2ec15f13bf53a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,6,2,string 2,"{fc(57e4f1)Nigou had stopped moving and had a dazed, distant look in his eyes. Sirei's destruction must have been too much for him.}","{fc(57e4f1)Nigou hatte aufgehört sich zu bewegen und hatte einen benommenen, entfernten Blick in seinen Augen. Sireis Zerstörung muss zu viel für ihn gewesen sein.}",translate,translated,displayed-string:fc-repair,c655a63862b1aa2f05ea3f8247b42ed4c7fb2db1003c21b58b2b7ae2998746e1
6fe67bec8e04209722398505,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,6,4,string 4,"{fc(57e4f1)Nigou had stopped moving and had a dazed, distant look in his eyes. Sirei's destruction must have been too much for him.}","{fc(57e4f1)Nigou hatte aufgehört sich zu bewegen und hatte einen benommenen, entfernten Blick in seinen Augen. Sireis Zerstörung muss zu viel für ihn gewesen sein.}",translate,translated,displayed-string:fc-repair,c655a63862b1aa2f05ea3f8247b42ed4c7fb2db1003c21b58b2b7ae2998746e1
c134360cb324f90412e021c7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,7,2,string 2,"{fc(57e4f1)None of the others from the second academy had anything to say either. They all stood frozen, mouths agape in astonishment.}","{fc(57e4f1)Keiner der anderen von der zweiten Akademie hatte auch etwas zu sagen. Sie standen alle gefroren, klappern erstaunt.}",translate,translated,displayed-string:fc-repair,0810dfd9e792417c97a21055cf937649cfec3104ff9cf15f73c1d77450caf137
33a5bc27d838a61c8bebe1b2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,7,4,string 4,"{fc(57e4f1)None of the others from the second academy had anything to say either. They all stood frozen, mouths agape in astonishment.}","{fc(57e4f1)Keiner der anderen von der zweiten Akademie hatte auch etwas zu sagen. Sie standen alle gefroren, klappern erstaunt.}",translate,translated,displayed-string:fc-repair,0810dfd9e792417c97a21055cf937649cfec3104ff9cf15f73c1d77450caf137
f35e40029971e10022a4e8d0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,8,2,string 2,I-I see...,Ich verstehe...,translate,translated,displayed-string,833ff433e213f88fc5b782b224c55be38486874936e6193be529ec09538f4919
9e78ce62e81bbfa9d9491145,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
874ddd46d614daa9a856ad32,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,8,4,string 4,I-I see...,Ich verstehe...,translate,translated,displayed-string,833ff433e213f88fc5b782b224c55be38486874936e6193be529ec09538f4919
34a3eaf2f0e6e97a0bf6dde0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,9,2,string 2,"Thanks for the massive info dump, I guess... I'm still trying to process everything but I more or less get what you're trying to say.","Danke für den massiven Info-Dump, ich schätze... ich versuche immer noch, alles zu verarbeiten, aber ich bekomme mehr oder weniger, was du zu sagen versuchst.",translate,translated,displayed-string,b0338250e906642add796bd262be3693c5a9e6ed1d3353d88e41e48823c440b6
4875926cf0db22575711cfa4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f744c3137733ae38538abfd0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,9,4,string 4,"Thanks for the massive info dump, I guess... I'm still trying to process everything but I more or less get what you're trying to say.","Danke für den massiven Info-Dump, ich schätze... ich versuche immer noch, alles zu verarbeiten, aber ich bekomme mehr oder weniger, was du zu sagen versuchst.",translate,translated,displayed-string,b0338250e906642add796bd262be3693c5a9e6ed1d3353d88e41e48823c440b6
8ff03200972b7179e58c2b1f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,10,2,string 2,The long and short of the matter is that Last Defense Academy is currently in quite a bit of a pickle. Am I right to say that?,"Die lange und kurze Sache ist, dass die letzte Verteidigungsakademie derzeit in einer ziemlichen Gurke ist. Habe ich Recht, das zu sagen?",translate,translated,displayed-string,30b185f2164a36bb91e04ba2d19b2acf1babed8eb80a82238457966ae253aa7c
bde4a2080cece60a7174b52e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ae81e26d13f869d42b481fb9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,10,4,string 4,The long and short of the matter is that Last Defense Academy is currently in quite a bit of a pickle. Am I right to say that?,"Die lange und kurze Sache ist, dass die letzte Verteidigungsakademie derzeit in einer ziemlichen Gurke ist. Habe ich Recht, das zu sagen?",translate,translated,displayed-string,30b185f2164a36bb91e04ba2d19b2acf1babed8eb80a82238457966ae253aa7c
17739fec1a939af2d3bd8063,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,11,2,string 2,Yeah...,"Ja, das ist gut.",translate,translated,displayed-string,08a70054f59e703ae5ee2bb185ba6951a0ee7e3798cd17e527fbf15e8bc6a586
316772bdd5668d90f9a854b3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b3c86d1b6e31cd7740ff4e7f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,11,4,string 4,Yeah...,"Ja, das ist gut.",translate,translated,displayed-string,08a70054f59e703ae5ee2bb185ba6951a0ee7e3798cd17e527fbf15e8bc6a586
f9ab347db6df9d13554c1707,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,12,2,string 2,Then we have to go there right away!,Dann müssen wir sofort dorthin!,translate,translated,displayed-string,aa7ae84163ae67a8045fa528c5513a2e32f17587dfd37907da692673e1d645e9
efe0278d177b09444900cfe2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0644f8f4b60c34dc62e544cf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,12,4,string 4,Then we have to go there right away!,Dann müssen wir sofort dorthin!,translate,translated,displayed-string,aa7ae84163ae67a8045fa528c5513a2e32f17587dfd37907da692673e1d645e9
fa617f8bf6e3f1dbed4b64eb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,13,2,string 2,"Since this place is just a decoy, there's no need for us to protect it anymore.","Da dieser Ort nur ein Köder ist, brauchen wir ihn nicht mehr zu schützen.",translate,translated,displayed-string,56f204107410a3851241213f4f0228c04b4556eb5ed10bbadde990d7d37e75ce
17c783f9d49209cdab39495e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
8e04b8ef432315444306dd9b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,13,4,string 4,"Since this place is just a decoy, there's no need for us to protect it anymore.","Da dieser Ort nur ein Köder ist, brauchen wir ihn nicht mehr zu schützen.",translate,translated,displayed-string,56f204107410a3851241213f4f0228c04b4556eb5ed10bbadde990d7d37e75ce
3e4a03a375fe982879834063,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,14,2,string 2,"The enemy will be attacking that academy tomorrow, right?!","Der Feind wird morgen die Akademie angreifen, richtig?!",translate,translated,displayed-string,37e068f6ce0f9088f36ac0f6677e00a5e7939b103b25b73fd911a60d04e442ad
e34ff188dfb497279f562f25,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
db94ed2fc4d13dcee7b4346d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,14,4,string 4,"The enemy will be attacking that academy tomorrow, right?!","Der Feind wird morgen die Akademie angreifen, richtig?!",translate,translated,displayed-string,37e068f6ce0f9088f36ac0f6677e00a5e7939b103b25b73fd911a60d04e442ad
f499553b91f1c3f87a11b75e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,15,2,string 2,Then we must hasten our steps!,Dann müssen wir unsere Schritte beschleunigen!,translate,translated,displayed-string,bb7cac7c3e7d03aff624ca6a2d47a7b4c9632d34ccc83c1cba34b7f29cfae4ab
4ed5871066cee4b1e6824d2b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,15,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c0500521f75e667f4d6d376f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,15,4,string 4,Then we must hasten our steps!,Dann müssen wir unsere Schritte beschleunigen!,translate,translated,displayed-string,bb7cac7c3e7d03aff624ca6a2d47a7b4c9632d34ccc83c1cba34b7f29cfae4ab
74b14d3d51c357b2526f5dcf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,16,2,string 2,And get there by today!,Und kommen Sie bis heute dahin!,translate,translated,displayed-string,eff4f9182bb65bd5b8a9a089b9fc2cbd94632781611219e34981b3457d9d0f3e
dbb62526f354f879bad4e42f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ff6f46f5ed095c7362abe2a3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,16,4,string 4,And get there by today!,Und kommen Sie bis heute dahin!,translate,translated,displayed-string,eff4f9182bb65bd5b8a9a089b9fc2cbd94632781611219e34981b3457d9d0f3e
deda3cb8e36c79284c99b0a7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,17,2,string 2,Thank you!,Vielen Dank!,translate,translated,displayed-string,3afdda2c098fc8346a9f2e0ba06ec9c6188411cf78cc7934cfd8b666ce632f55
98adefd2317f5a893ec49e5d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,17,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9e6375875ebd23a88577c31f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,17,4,string 4,Thank you!,Vielen Dank!,translate,translated,displayed-string,3afdda2c098fc8346a9f2e0ba06ec9c6188411cf78cc7934cfd8b666ce632f55
5a8dd4f5c831a14e1c701d10,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,18,2,string 2,We would greatly appreciate the backup.,Wir würden uns über die Unterstützung sehr freuen.,translate,translated,displayed-string,e499ec18891e1e46ed8821778d5fff1151106dea70dc097aabfcc4fdc2ba4152
cb9fd8e220239ef4d72be4df,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,18,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
af3847fe7c9073bb3b6e08eb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,18,4,string 4,We would greatly appreciate the backup.,Wir würden uns über die Unterstützung sehr freuen.,translate,translated,displayed-string,e499ec18891e1e46ed8821778d5fff1151106dea70dc097aabfcc4fdc2ba4152
f0f0e68fe548e22750e3d008,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,19,2,string 2,"Nigou, is the school bus available?","Nigou, ist der Schulbus verfügbar?",translate,translated,displayed-string,962e155533ad9767cbdbd899d5d355872e687e21b47367776fd5fdc37f922c9d
6a378aab60cd79266fcf8847,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,19,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f900aafe7a33e5aea8e7e12a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,19,4,string 4,"Nigou, is the school bus available?","Nigou, ist der Schulbus verfügbar?",translate,translated,displayed-string,962e155533ad9767cbdbd899d5d355872e687e21b47367776fd5fdc37f922c9d
b1784fb2de7954ffeeba2d54,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,20,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
ddd5ab5c128105577287c706,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,20,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
8b86c9b6732f5082e3f4b192,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,20,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
d44129c3814159f085700436,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,21,2,string 2,"Hey, Nigou! Can you hear me?!","Hey, Nigou, hörst du mich?",translate,translated,displayed-string,5ba2e61a6559a4e42b6eaa2af064ce4a26921ac9c1e3638f5bbfd389b3915a5a
821374acbdcb20e920cd9b58,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,21,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
cd8741344d3c53e8dd70d011,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,21,4,string 4,"Hey, Nigou! Can you hear me?!","Hey, Nigou, hörst du mich?",translate,translated,displayed-string,5ba2e61a6559a4e42b6eaa2af064ce4a26921ac9c1e3638f5bbfd389b3915a5a
ef3ba5b2f8e6e83c18f194b7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,22,2,string 2,Ah! Oh... Yes... The bus...is available.,"Oh, ja, der Bus steht zur Verfügung.",translate,translated,displayed-string,414bed430b93fb2075a9609400da081977458c7287c089fa6d50acde1fb02628
2cbbfea8a203e174da3c378e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,22,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a34b2112222fcfbdb490f88e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,22,4,string 4,Ah! Oh... Yes... The bus...is available.,"Oh, ja, der Bus steht zur Verfügung.",translate,translated,displayed-string,414bed430b93fb2075a9609400da081977458c7287c089fa6d50acde1fb02628
dddfcadb2253b1690f2ab3db,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,23,2,string 2,"Great! We'll meet in the Parking Lot after everyone here gets ready. Takumi, Hiruko, and Tsubasa, you guys can go there first! It's at...","Wir treffen uns auf dem Parkplatz, nachdem alle hier fertig sind. Takumi, Hiruko und Tsubasa, ihr könnt zuerst dorthin gehen!",translate,translated,displayed-string,02fdf0ca42ce17b721d91396c46aa9821d69e214ecf705dc60f5ba4f5a7af553
ad8bd9f9369ad153ff23a3d5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,23,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d18002025e277866721d0cdc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,23,4,string 4,"Great! We'll meet in the Parking Lot after everyone here gets ready. Takumi, Hiruko, and Tsubasa, you guys can go there first! It's at...","Wir treffen uns auf dem Parkplatz, nachdem alle hier fertig sind. Takumi, Hiruko und Tsubasa, ihr könnt zuerst dorthin gehen!",translate,translated,displayed-string,02fdf0ca42ce17b721d91396c46aa9821d69e214ecf705dc60f5ba4f5a7af553
a6f72e5e6c009cf5c0d1bbd3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,24,2,string 2,Don't worry. I know where it is.,"Keine Sorge, ich weiß, wo es ist.",translate,translated,displayed-string,cb9721c99e3ccfc399f523114e7e15fbc297fa38476eaf172c96a426d8e33a09
2436b0172b35cfc0817c0ddc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,24,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
dba5e2d506828aac8eb87a8e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_0_deathsui_00_d006_m040_010.mbe/000_Sheet1.csv,24,4,string 4,Don't worry. I know where it is.,"Keine Sorge, ich weiß, wo es ist.",translate,translated,displayed-string,cb9721c99e3ccfc399f523114e7e15fbc297fa38476eaf172c96a426d8e33a09
