cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
624a577c8984649844105a54,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bb_d079_m010_010.mbe/000_Sheet1.csv,19,4,string 4,It's probably the same for the other zombies.,Es ist wahrscheinlich dasselbe für die anderen Zombies.,translate,translated,displayed-string,0d102a2aa3b19530293ea41924bc85b25a7eb14b7af780ad145293b5e9ecd350
b7935c9cfd9dd3170fdc70ec,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bb_d079_m010_010.mbe/000_Sheet1.csv,20,2,string 2,So this slimy li'l thing's the reason dead people are turnin' into zombies?!,"Also ist diese schleimige Li'l Sache der Grund, warum Tote sich in Zombies verwandeln?!",translate,translated,displayed-string,aaaebcca4acb012ac1347da447085c63611e4366b1f38a224258ef192831dfb5
a0c36e86513c8434b71878cb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bb_d079_m010_010.mbe/000_Sheet1.csv,20,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1903c4622731280576a8c7cb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bb_d079_m010_010.mbe/000_Sheet1.csv,20,4,string 4,So this slimy li'l thing's the reason dead people are turnin' into zombies?!,"Also ist diese schleimige Li'l Sache der Grund, warum Tote sich in Zombies verwandeln?!",translate,translated,displayed-string,aaaebcca4acb012ac1347da447085c63611e4366b1f38a224258ef192831dfb5
4e5fb0b37bd403fd624b2e23,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bb_d079_m010_010.mbe/000_Sheet1.csv,21,2,string 2,I've never seen anything like this before... What is it?,So etwas habe ich noch nie gesehen...,translate,translated,displayed-string,5bc1be04fc12547932a8700a48ab148e66e6fe991c6fca8969e40e400aa0c0e8
8a86196b9979172dad7e55a3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bb_d079_m010_010.mbe/000_Sheet1.csv,21,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
bf63d02ce881d3ef0c295db8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bb_d079_m010_010.mbe/000_Sheet1.csv,21,4,string 4,I've never seen anything like this before... What is it?,So etwas habe ich noch nie gesehen...,translate,translated,displayed-string,5bc1be04fc12547932a8700a48ab148e66e6fe991c6fca8969e40e400aa0c0e8
41e5e026d8bad8e064c9938b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bb_d079_m010_010.mbe/000_Sheet1.csv,22,2,string 2,Neither have I.,Ich auch nicht.,translate,translated,displayed-string,ae05fca123a9ebe7e7d10bdd70711e15effaf3e5aa4437c9269f0bd0e4861542
61b94555f10fab3c6fd14666,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bb_d079_m010_010.mbe/000_Sheet1.csv,22,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d64e921f9d2404347c5e50b1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bb_d079_m010_010.mbe/000_Sheet1.csv,22,4,string 4,Neither have I.,Ich auch nicht.,translate,translated,displayed-string,ae05fca123a9ebe7e7d10bdd70711e15effaf3e5aa4437c9269f0bd0e4861542
f34fcb914e37e2764664e32d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bb_d079_m010_010.mbe/000_Sheet1.csv,23,2,string 2,You're lying. You probably have a toy for tentacle play that looks just like this.,"Du hast wahrscheinlich ein Spielzeug für Tentakelspiele, das genau so aussieht.",translate,translated,displayed-string,668930433862d72a3aded17010b789c59d5f72b23a2ec58c4910abeca62304f1
fdf6f252388c54a7244b86ce,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bb_d079_m010_010.mbe/000_Sheet1.csv,23,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
80f5138f1ceef2081c864d0b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bb_d079_m010_010.mbe/000_Sheet1.csv,23,4,string 4,You're lying. You probably have a toy for tentacle play that looks just like this.,"Du hast wahrscheinlich ein Spielzeug für Tentakelspiele, das genau so aussieht.",translate,translated,displayed-string,668930433862d72a3aded17010b789c59d5f72b23a2ec58c4910abeca62304f1
7c1fbd56a6a2e98b7bfe70e6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bb_d079_m010_010.mbe/000_Sheet1.csv,24,2,string 2,Certainly not! I am unfailingly loyal to the Holy Jumonji Sword!,Ich bin dem Heiligen Jumonji-Schwert unfehlbar treu!,translate,translated,displayed-string,1689514af59e819f7f569b9c067bb9d060d1979971c019148d95b3cd3afa0a47
b33240ce20a358c64f5b93f5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bb_d079_m010_010.mbe/000_Sheet1.csv,24,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
2f1f75f450aa0cd8a023acd0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bb_d079_m010_010.mbe/000_Sheet1.csv,24,4,string 4,Certainly not! I am unfailingly loyal to the Holy Jumonji Sword!,Ich bin dem Heiligen Jumonji-Schwert unfehlbar treu!,translate,translated,displayed-string,1689514af59e819f7f569b9c067bb9d060d1979971c019148d95b3cd3afa0a47
e76ec6c2536e7d6e53090ba9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bb_d079_m010_010.mbe/000_Sheet1.csv,25,2,string 2,"Yeah, yeah. Back to the topic at hand.","Ja, ja, zurück zum Thema.",translate,translated,displayed-string,624cd35a65c15f951b4c275d83f11ce33d027341931daf1eb9c345af52b342bd
c13cdaaa49d82e2f5fef0084,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bb_d079_m010_010.mbe/000_Sheet1.csv,25,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
fd64f24610e8092c040e810e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bb_d079_m010_010.mbe/000_Sheet1.csv,25,4,string 4,"Yeah, yeah. Back to the topic at hand.","Ja, ja, zurück zum Thema.",translate,translated,displayed-string,624cd35a65c15f951b4c275d83f11ce33d027341931daf1eb9c345af52b342bd
3a439b35c96eeff8c6f3734c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bb_d079_m010_010.mbe/000_Sheet1.csv,26,2,string 2,So... I actually have an idea what this thing may be.,"Also... ich habe eigentlich eine Ahnung, was dieses Ding sein könnte.",translate,translated,displayed-string,653a903605c2a811361026d74eb468d57d0487fd8c6a2092c6de66501d7a62d1
a20265c825c1b1314be5a511,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bb_d079_m010_010.mbe/000_Sheet1.csv,26,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
59bd2533773178e1c3e1c184,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s14_a_splatter_bb_d079_m010_010.mbe/000_Sheet1.csv,26,4,string 4,So... I actually have an idea what this thing may be.,"Also... ich habe eigentlich eine Ahnung, was dieses Ding sein könnte.",translate,translated,displayed-string,653a903605c2a811361026d74eb468d57d0487fd8c6a2092c6de66501d7a62d1
