cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
15526d44b696a47d5583863b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr003hiru_02.mbe/000_Sheet1.csv,4,3,string2 3,k_chr003HIRU_02_0040,k_chr003HIRU_02_0040,protected,protected,resource-or-id,d9d48d0e618ba7659bc150fc75106b7d83d1c172d2e9ae2f87973763182ab822
9bd04b1b2f5b1bfa9dc7bee4,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr003hiru_02.mbe/000_Sheet1.csv,4,4,string 4,Things someone like you would likely find to be too...stimulating.,"Dinge, die jemand wie Sie wahrscheinlich zu stimulierend finden würde.",translate,translated,displayed-string,7d403007d2738378a6a73abea77d5f2078aa976fcbb964675c6e59acf9e5e733
ec441039a9d6e35c20e99183,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr003hiru_02.mbe/000_Sheet1.csv,5,2,string 2,But it bored me to tears. They felt just like regular things to me.,Aber es langweilte mich zu Tränen. Sie fühlten sich für mich wie normale Dinge an.,translate,translated,displayed-string,a47d9583d740186d25e02b58a0edb34a13a1997e6e53a71025356fc713855183
e4d9472c4f4b02d29dd37298,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr003hiru_02.mbe/000_Sheet1.csv,5,3,string2 3,k_chr003HIRU_02_0050,k_chr003HIRU_02_0050,protected,protected,resource-or-id,9f0833fe5b04ffed36d3c68e9dc046a4268cb6edbcff4764d319bc1e994bcb08
fd799a7fbe2a31819f2bec03,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr003hiru_02.mbe/000_Sheet1.csv,5,4,string 4,But it bored me to tears. They felt just like regular things to me.,Aber es langweilte mich zu Tränen. Sie fühlten sich für mich wie normale Dinge an.,translate,translated,displayed-string,a47d9583d740186d25e02b58a0edb34a13a1997e6e53a71025356fc713855183
56552694b6564e616652529d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr003hiru_02.mbe/000_Sheet1.csv,6,2,string 2,I am eternally grateful that I now know how to fight. It is the most...irregular thing in my life.,"Ich bin ewig dankbar, dass ich jetzt kämpfen kann. Es ist die unregelmässigste Sache in meinem Leben.",translate,translated,displayed-string,13b1c83784f6a925a52ceb8a8ab47a212afef186e86b2a11395316d4d95a64b8
e4158c1a107bdd7926cf6b6d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr003hiru_02.mbe/000_Sheet1.csv,6,3,string2 3,k_chr003HIRU_02_0060,k_chr003HIRU_02_0060,protected,protected,resource-or-id,b3ec4aa503dbea215f3ac91a579874282859b920bcc8d0601aadc7ff239fd7e3
af0da13be545d0a5c13fa7e3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr003hiru_02.mbe/000_Sheet1.csv,6,4,string 4,I am eternally grateful that I now know how to fight. It is the most...irregular thing in my life.,"Ich bin ewig dankbar, dass ich jetzt kämpfen kann. Es ist die unregelmässigste Sache in meinem Leben.",translate,translated,displayed-string,13b1c83784f6a925a52ceb8a8ab47a212afef186e86b2a11395316d4d95a64b8
790f5bc540efa32408bad51d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr003hiru_02.mbe/000_Sheet1.csv,7,2,string 2,What would I have become had I not been fighting here...? I can hardly imagine.,"Was wäre aus mir geworden, wenn ich nicht hier gekämpft hätte?",translate,translated,displayed-string,626f0f774a6e3dbc629c9897839ce8dcfdba8651f66dc11990948a05e1175654
780e713dc61e169b621043bf,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr003hiru_02.mbe/000_Sheet1.csv,7,3,string2 3,k_chr003HIRU_02_0070,k_chr003HIRU_02_0070,protected,protected,resource-or-id,0b27878746b7fa1537d548448ff413941833b272951c7ce0ca50aefec25535b2
5f733ea708499ee82ed2751d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr003hiru_02.mbe/000_Sheet1.csv,7,4,string 4,What would I have become had I not been fighting here...? I can hardly imagine.,"Was wäre aus mir geworden, wenn ich nicht hier gekämpft hätte?",translate,translated,displayed-string,626f0f774a6e3dbc629c9897839ce8dcfdba8651f66dc11990948a05e1175654
d6e88d15b7f9e33074952189,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr003hiru_02.mbe/000_Sheet1.csv,8,2,string 2,Probably living a regular life like my parents while always searching for that one irregular thing to give it meaning.,"Wahrscheinlich ein normales Leben wie meine Eltern leben, während immer auf der Suche nach dieser unregelmäßigen Sache, um es Sinn zu geben.",translate,translated,displayed-string,db8c84f068f0922e5e813934509a0f978775dd90a46aa5f1783f01082c637e91
9bbb5aec41bedcdaae65de5f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr003hiru_02.mbe/000_Sheet1.csv,8,3,string2 3,k_chr003HIRU_02_0080,k_chr003HIRU_02_0080,protected,protected,resource-or-id,f4fadf95ba6b66c5d89bb12a7eaec33b9a1d47d8714da79f8d98915d4b873894
1424e89b8639a48b687e47de,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/k_chr003hiru_02.mbe/000_Sheet1.csv,8,4,string 4,Probably living a regular life like my parents while always searching for that one irregular thing to give it meaning.,"Wahrscheinlich ein normales Leben wie meine Eltern leben, während immer auf der Suche nach dieser unregelmäßigen Sache, um es Sinn zu geben.",translate,translated,displayed-string,db8c84f068f0922e5e813934509a0f978775dd90a46aa5f1783f01082c637e91
