cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
1a7f674a1001173a4a84bbf1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,4,4,string 4,"{fc(57e4f1)Just then, I thought I heard several sets of footsteps from out in the hall...}","{fc(57e4f1)Gerade dann dachte ich, ich hörte mehrere Schritte von draußen im Flur...}",translate,translated,displayed-string:fc-repair,3bc79b6992f66bdec799e2cde6be95c4de563239c9ab5a0e49ac4ad0e07c6912
2e47935f2ad49947e54f9897,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,5,2,string 2,{fc(57e4f1)Everyone showed up at the Cafeteria one after the other.},{fc(57e4f1)Alle tauchten nacheinander in der Cafeteria auf.},translate,translated,displayed-string:fc-repair,6a72ef7f150d8617a7a9c9668190978a021286838101d45eb71d798bce418c7b
433bebe47b41f7f0501818ff,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,5,4,string 4,{fc(57e4f1)Everyone showed up at the Cafeteria one after the other.},{fc(57e4f1)Alle tauchten nacheinander in der Cafeteria auf.},translate,translated,displayed-string:fc-repair,6a72ef7f150d8617a7a9c9668190978a021286838101d45eb71d798bce418c7b
140f11345ea8e35de5acf03f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,6,2,string 2,Morning...,Guten Morgen.,translate,translated,displayed-string,f02fff3ae5788650bf369f4e2f505f092f64cbce4158ba325e365c422db6e2ab
4a50fcab073c12e4a2b54f03,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
179b8f17c43524cbb76735e0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,6,4,string 4,Morning...,Guten Morgen.,translate,translated,displayed-string,f02fff3ae5788650bf369f4e2f505f092f64cbce4158ba325e365c422db6e2ab
9f7c32f8786eaf84124fbbaf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,7,2,string 2,I was so goddamned pumped with adrenaline I didn't sleep a wink last night...,"Ich war so verdammt mit Adrenalin gepumpt, dass ich letzte Nacht kein Augenzwinkern schlief...",translate,translated,displayed-string,c242ecd7b171567eafcc12076c8c8e93bb3c05083ab4de73b59fc6cde80bee87
63b33c7d5e955bdb7f8fc37e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e5f1b72cb262abd361640d98,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,7,4,string 4,I was so goddamned pumped with adrenaline I didn't sleep a wink last night...,"Ich war so verdammt mit Adrenalin gepumpt, dass ich letzte Nacht kein Augenzwinkern schlief...",translate,translated,displayed-string,c242ecd7b171567eafcc12076c8c8e93bb3c05083ab4de73b59fc6cde80bee87
55a443f8f7d52128060c074e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,8,2,string 2,I'm fine because I never sleep anyway. I'm a functioning mentally ill insomniac.,"Mir geht es gut, weil ich sowieso nie schlafe. Ich bin ein funktionierender psychisch kranker Schlaflockiger Schlaflosigkeit.",translate,translated,displayed-string,ed334ed21a300229c3af136daf8654c6e77eb3e697bf20ad658e75ea6cae8ec5
a3aff5580fdd51fa22f7caf5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
beb2845218dccfe045f9d690,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,8,4,string 4,I'm fine because I never sleep anyway. I'm a functioning mentally ill insomniac.,"Mir geht es gut, weil ich sowieso nie schlafe. Ich bin ein funktionierender psychisch kranker Schlaflockiger Schlaflosigkeit.",translate,translated,displayed-string,ed334ed21a300229c3af136daf8654c6e77eb3e697bf20ad658e75ea6cae8ec5
df87dc6bf166823be418158f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,9,2,string 2,{fc(57e4f1)But Yugamu wasn't with them.},{fc(57e4f1)Aber Yugamu war nicht bei ihnen.},translate,translated,displayed-string:fc-repair,cadcd8113f8759d1122edb5a6bd9422a2e51b0f9d6ab077b386235f2ec7a353b
311fb61b5e0697a179ce86f4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,9,4,string 4,{fc(57e4f1)But Yugamu wasn't with them.},{fc(57e4f1)Aber Yugamu war nicht bei ihnen.},translate,translated,displayed-string:fc-repair,cadcd8113f8759d1122edb5a6bd9422a2e51b0f9d6ab077b386235f2ec7a353b
4910464bb0dbc6456fcec0e6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,10,2,string 2,Is Yugamu...still working on Ima?,Arbeitet Yugamu noch an Ima?,translate,translated,displayed-string,d506da84d1c9293af0f6c5e4a35000d42adec2e17949c91f2743227cc4716f76
daa5af6757c9f6b288949d03,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
bddf1bc41d65eb23c718443b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,10,4,string 4,Is Yugamu...still working on Ima?,Arbeitet Yugamu noch an Ima?,translate,translated,displayed-string,d506da84d1c9293af0f6c5e4a35000d42adec2e17949c91f2743227cc4716f76
d68f5cc09f71fe082a7a712d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,11,2,string 2,"Yes. I just went to check on them, but he wouldn't let me inside...","Ja, ich wollte nur nach ihnen sehen, aber er ließ mich nicht rein...",translate,translated,displayed-string,3a847388eb01fbe80a1a1bab98fe34280583c86456b4bd8e72c5d369982745fe
ea2438adf53b0efa742dc7ac,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
fcfa46c5c3fae7d8c55c666b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,11,4,string 4,"Yes. I just went to check on them, but he wouldn't let me inside...","Ja, ich wollte nur nach ihnen sehen, aber er ließ mich nicht rein...",translate,translated,displayed-string,3a847388eb01fbe80a1a1bab98fe34280583c86456b4bd8e72c5d369982745fe
589f9ce96b9cf7886d600985,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,12,2,string 2,He told me it was too shocking a sight for any decent human being to witness.,"Er sagte mir, es sei zu schockierend, wenn ein anständiger Mensch Zeuge wird.",translate,translated,displayed-string,a65b956789cc6ff2890b52c903c65d07b49fd33368c93b1ea8dff9c9fc175b94
3f039c51b9215d4a31221d0a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f6c152b6130fdcfc2a3d8158,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,12,4,string 4,He told me it was too shocking a sight for any decent human being to witness.,"Er sagte mir, es sei zu schockierend, wenn ein anständiger Mensch Zeuge wird.",translate,translated,displayed-string,a65b956789cc6ff2890b52c903c65d07b49fd33368c93b1ea8dff9c9fc175b94
0396e89754188cb5513ec650,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,13,2,string 2,For real? What's going on in there...?!,Wirklich? Was ist da drin los...?!,translate,translated,displayed-string,34cfa1ab25642f116628af4af4117b69b6ddce098637756f805e451069dfefc0
4d3884db2ee130bb0d9337d8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b94747ed5a32c1ae77c23109,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,13,4,string 4,For real? What's going on in there...?!,Wirklich? Was ist da drin los...?!,translate,translated,displayed-string,34cfa1ab25642f116628af4af4117b69b6ddce098637756f805e451069dfefc0
d792c013c8cfbe177e7dacd5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,14,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
8bc97bc8a4a6460e106d8052,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
50efd84d4719833620e6282c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,14,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
3c9306b6847155b580f99638,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,15,2,string 2,Hahaha! There's no need to worry! I'm sure Sir Yugamu was just exaggerating!,"Ich bin sicher, Sir Yugamu hat nur übertrieben!",translate,translated,displayed-string,eba74e7ca1080e7553375eef125aee7d47d9125c6f70e1ad8ea6c9a25e6c36bb
22b53271eafb74b4f197217e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,15,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
3b74bb76ed774b891e0ef4fa,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,15,4,string 4,Hahaha! There's no need to worry! I'm sure Sir Yugamu was just exaggerating!,"Ich bin sicher, Sir Yugamu hat nur übertrieben!",translate,translated,displayed-string,eba74e7ca1080e7553375eef125aee7d47d9125c6f70e1ad8ea6c9a25e6c36bb
cea43accecee85ea8d4d14b5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,16,2,string 2,It takes nerve to say that so cheerily without any proof.,"Es braucht Nerven, das so fröhlich zu sagen, ohne irgendwelche Beweise.",translate,translated,displayed-string,044f01b682ab5ac87f87d9102ba3be6e8af05706d0a549841145047b1ced1198
0efaae97c00ed20072cb783d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6c0c23d1acc2aae9afeaf0d7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,16,4,string 4,It takes nerve to say that so cheerily without any proof.,"Es braucht Nerven, das so fröhlich zu sagen, ohne irgendwelche Beweise.",translate,translated,displayed-string,044f01b682ab5ac87f87d9102ba3be6e8af05706d0a549841145047b1ced1198
1a3aac7832d5174a0fc1bc77,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,17,2,string 2,It does make me worry... I can't even imagine how you reconstruct a body...,"Es macht mir Sorgen... ich kann mir nicht einmal vorstellen, wie Sie einen Körper rekonstruieren...",translate,translated,displayed-string,8a3974dc6924bb4f7a8a39486858e7a0ae4c758a19d1cf05e524546a309f7011
8528a3b1697dba61563e5d30,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,17,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1dfc7764e3783644c3c9c085,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,17,4,string 4,It does make me worry... I can't even imagine how you reconstruct a body...,"Es macht mir Sorgen... ich kann mir nicht einmal vorstellen, wie Sie einen Körper rekonstruieren...",translate,translated,displayed-string,8a3974dc6924bb4f7a8a39486858e7a0ae4c758a19d1cf05e524546a309f7011
644da737db93ceb8c9422bc7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,18,2,string 2,Maybe he'll just be a brain floating in a jar!,"Vielleicht ist er nur ein Gehirn, das in einem Glas schwebt!",translate,translated,displayed-string,b02b3152ae2d33a84d8ab07678981120916e8c613a865c771a21f16eb1cc8869
88854c8771f47928542c15f2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,18,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b7159dc595ab0adc2beea9b9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,18,4,string 4,Maybe he'll just be a brain floating in a jar!,"Vielleicht ist er nur ein Gehirn, das in einem Glas schwebt!",translate,translated,displayed-string,b02b3152ae2d33a84d8ab07678981120916e8c613a865c771a21f16eb1cc8869
ab345d83e361d3b76fc34087,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,19,2,string 2,"H-Hey, knock it off! Just imagining it makes me... Hurk.","H-Hey, hör auf! Nur imaGining macht mich... schnarchen.",translate,translated,displayed-string,6cd4a1f00711d7945f91e61349e0a3466fa417232d417ed88340c973cd562104
4742a5b741cb9aba624b17c7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,19,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
180449b94fbe9c62a8059921,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,19,4,string 4,"H-Hey, knock it off! Just imagining it makes me... Hurk.","H-Hey, hör auf! Nur imaGining macht mich... schnarchen.",translate,translated,displayed-string,6cd4a1f00711d7945f91e61349e0a3466fa417232d417ed88340c973cd562104
cfbccebe76b7d10e4a0dcc29,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,20,2,string 2,"Anyway, all we can do is trust Yugamu and wait it out.","Wie auch immer, wir können Yugamu nur vertrauen und warten.",translate,translated,displayed-string,aa8110cb72740f0b925d0181e398d1aeeb1b9281dffb37553dbf8ab6eac18876
9b7013a2d24d111779975e70,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,20,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ac5a50119af869e5b71cd7e5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,20,4,string 4,"Anyway, all we can do is trust Yugamu and wait it out.","Wie auch immer, wir können Yugamu nur vertrauen und warten.",translate,translated,displayed-string,aa8110cb72740f0b925d0181e398d1aeeb1b9281dffb37553dbf8ab6eac18876
a3d8779ed21a551af69eeb55,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,21,2,string 2,"It'll be okay. If anyone can pull this off, it's Yugamu. He's a different quality of person than scum like me.","Wenn das jemand schafft, ist es Yugamu, ein anderer Mensch als ein Abschaum wie ich.",translate,translated,displayed-string,2113e71ae7034a0abdde80bdfd5b253badb64f3aaff5e831eaaee36b4f7f2331
bb19f1ffaa84234b25ced74a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,21,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
9c09383425ff635a278d4e3c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,21,4,string 4,"It'll be okay. If anyone can pull this off, it's Yugamu. He's a different quality of person than scum like me.","Wenn das jemand schafft, ist es Yugamu, ein anderer Mensch als ein Abschaum wie ich.",translate,translated,displayed-string,2113e71ae7034a0abdde80bdfd5b253badb64f3aaff5e831eaaee36b4f7f2331
9f593cc1dbb2fe99fb1c4777,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,22,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
54f91933beae3411063f7128,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,22,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
6b8cf9bb2bb5e69365743c66,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,22,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
ffe872bce2adbd33a087610b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,23,2,string 2,"{fc(57e4f1)That morning, everyone was worried about Ima, which was to be expected. We were really just pushing food around our plates listlessly...}","{fc(57e4f1)An diesem Morgen machten sich alle Sorgen um Ima, was zu erwarten war.}",translate,translated,displayed-string:fc-repair,e0f491de781c55524d8ce012834dd4b37c1df726ca1bc5473659b5b34bf0a4e5
495c2f4312ece5b6a61a0820,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,23,4,string 4,"{fc(57e4f1)That morning, everyone was worried about Ima, which was to be expected. We were really just pushing food around our plates listlessly...}","{fc(57e4f1)An diesem Morgen machten sich alle Sorgen um Ima, was zu erwarten war.}",translate,translated,displayed-string:fc-repair,e0f491de781c55524d8ce012834dd4b37c1df726ca1bc5473659b5b34bf0a4e5
6e72c198016f10c9b569a78f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,24,2,string 2,"{fc(57e4f1)I forced myself to eat a light meal, then decided to head right back to my room.}","{fc(57e4f1)Ich zwang mich, eine leichte Mahlzeit zu essen, dann entschied ich mich, direkt zurück in mein Zimmer zu gehen.}",translate,translated,displayed-string:fc-repair,96df97f725333612e7bf1931ff50c4968a7ae34e37f98be96e6319fcda5cb999
f1d97d475a577d522e2c0034,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/r00_0_1sttruer_00_d080_m030_050.mbe/000_Sheet1.csv,24,4,string 4,"{fc(57e4f1)I forced myself to eat a light meal, then decided to head right back to my room.}","{fc(57e4f1)Ich zwang mich, eine leichte Mahlzeit zu essen, dann entschied ich mich, direkt zurück in mein Zimmer zu gehen.}",translate,translated,displayed-string:fc-repair,96df97f725333612e7bf1931ff50c4968a7ae34e37f98be96e6319fcda5cb999
