cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
7ce2a11caf6916f14bf6d5de,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
4e91983ef0626a5d76489cde,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,4,4,string 4,I wonder who that is? Come in!,"Ich frage mich, wer das ist?",translate,translated,displayed-string,dfc38c078ad1cec702c19082034cd3ab148d66e9cbae68dfd3f503504f87c999
c4440c348f88208d74c55e75,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,5,2,string 2,"Hey, Takumi. You got a minute?","Hey, Takumi, hast du kurz Zeit?",translate,translated,displayed-string,8959d24b4bbf7ff8fe728df7f07f341353a2c7d5a2d43fe0cebd118cd1ae215e
68a5a3f08fe0224a238bf206,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
8ce7fee59a9a04fd831db2c5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,5,4,string 4,"Hey, Takumi. You got a minute?","Hey, Takumi, hast du kurz Zeit?",translate,translated,displayed-string,8959d24b4bbf7ff8fe728df7f07f341353a2c7d5a2d43fe0cebd118cd1ae215e
c19b975097c55c22a684ded2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,6,2,string 2,"Tsubasa? Uh, sure. What's wrong?","Tsubasa, sicher, was ist los?",translate,translated,displayed-string,71cdd98ec62246dcbe8000e7c68d85fa0634777e1f5b9606fe168d356d2de25b
c44d8b6ed9177878e3c831f0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
fb7bc9337a18fb757fab68f0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,6,4,string 4,"Tsubasa? Uh, sure. What's wrong?","Tsubasa, sicher, was ist los?",translate,translated,displayed-string,71cdd98ec62246dcbe8000e7c68d85fa0634777e1f5b9606fe168d356d2de25b
610313d4055e9a0deb208a9d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,7,2,string 2,"Well... It's getting near the end, you know?","Nun... es kommt kurz vors Ende, weißt du?",translate,translated,displayed-string,168981741a6106d3ddc8ed09b6b1d380ef09e62ef20e08584798e20fab0f359c
4daeebd39649cb02186d34ae,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
009b0258b1f1d8547be8078f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,7,4,string 4,"Well... It's getting near the end, you know?","Nun... es kommt kurz vors Ende, weißt du?",translate,translated,displayed-string,168981741a6106d3ddc8ed09b6b1d380ef09e62ef20e08584798e20fab0f359c
5387707f8af74019196f440e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,8,2,string 2,We're thinking of getting everyone together to make sure there's no more murders.,"Wir wollen alle zusammenbringen, damit es keine Morde mehr gibt.",translate,translated,displayed-string,3e16714f2b0e0bb035d57115f429593ffbc8f69a77d0500fe22e99c348b67adf
a187e1c6fcdd201ee39e1b21,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
13b840d6e1fafcbae3650ecf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,8,4,string 4,We're thinking of getting everyone together to make sure there's no more murders.,"Wir wollen alle zusammenbringen, damit es keine Morde mehr gibt.",translate,translated,displayed-string,3e16714f2b0e0bb035d57115f429593ffbc8f69a77d0500fe22e99c348b67adf
32610ce7211af148d594104c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,9,2,string 2,"We figure if we stick together and keep watch in shifts, no one else'll get attacked.","Wir denken, wenn wir zusammenhalten und in Schichten wachen, wird niemand sonst angegriffen.",translate,translated,displayed-string,33f6736ee2335d988f2b5179b2d98ecc2c4b8cc509951335f5bae43f0637ffb6
7644b7c5e43544207058ee39,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ea414cc13da536c42bbf9133,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,9,4,string 4,"We figure if we stick together and keep watch in shifts, no one else'll get attacked.","Wir denken, wenn wir zusammenhalten und in Schichten wachen, wird niemand sonst angegriffen.",translate,translated,displayed-string,33f6736ee2335d988f2b5179b2d98ecc2c4b8cc509951335f5bae43f0637ffb6
3d6f0198b8461e6977a761a4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,10,2,string 2,"It'll work better the more people we have, so I was hoping you and Gaku would join us...","Es wird besser funktionieren, je mehr Leute wir haben, also hoffte ich, dass du und Gaku euch uns anschließen würdet...",translate,translated,displayed-string,2edd5b89c7ca9f3a1878b1e9244a1102b4a5e4d359cea8bad2c5698fe85247f8
a670a565795b65f8cd40a9d6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1b199246b67587983e2f3ca4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,10,4,string 4,"It'll work better the more people we have, so I was hoping you and Gaku would join us...","Es wird besser funktionieren, je mehr Leute wir haben, also hoffte ich, dass du und Gaku euch uns anschließen würdet...",translate,translated,displayed-string,2edd5b89c7ca9f3a1878b1e9244a1102b4a5e4d359cea8bad2c5698fe85247f8
b55166162a1deb1634d87517,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,11,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
dc8342b75f22e5463072f65c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
fef4d641f63027de7117f472,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,11,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
0e8e736d524a08223d0b74a2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,12,2,string 2,"Sorry, but I'll pass. We're going to be busy with this ritual.",Wir werden mit diesem Ritual beschäftigt sein.,translate,translated,displayed-string,c7fa20201e7ff1fc9ac2965662e05454d8b72d6505c268e8a352f4e86bd00af2
1baec0f40e50b795b93dba6a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
748cb1c1020883c1c40ca86e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,12,4,string 4,"Sorry, but I'll pass. We're going to be busy with this ritual.",Wir werden mit diesem Ritual beschäftigt sein.,translate,translated,displayed-string,c7fa20201e7ff1fc9ac2965662e05454d8b72d6505c268e8a352f4e86bd00af2
e0d66c761562bcd29527a0a7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,13,2,string 2,"Uh, don't you think it's time you gave all this ritual stuff a rest? We're getting really worried about you.","Denkst du nicht, es ist an der Zeit, dass du all diese Rituale ausruhst?",translate,translated,displayed-string,1402b29cf9419e0af2143d369addcb512619b5c827ed37feb5f6ad64f258c34a
7a0d5d0a93c65d14883af7b7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
49e23bd76a80d83a703bd256,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,13,4,string 4,"Uh, don't you think it's time you gave all this ritual stuff a rest? We're getting really worried about you.","Denkst du nicht, es ist an der Zeit, dass du all diese Rituale ausruhst?",translate,translated,displayed-string,1402b29cf9419e0af2143d369addcb512619b5c827ed37feb5f6ad64f258c34a
6ed41f05cb50067154f76a4d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,14,2,string 2,"And it's better for everyone if we act like a real team for whatever the final battle brings, right?","Und es ist besser für alle, wenn wir uns wie ein richtiges Team verhalten, was auch immer die letzte Schlacht bringt, richtig?",translate,translated,displayed-string,9a2e453e6542e90488aa746d3a575aa104298e90b90a45de0640aa50f7b12e4b
5fb20455b58171d87fce519c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d077377b4f0b4d9b6abe1d59,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,14,4,string 4,"And it's better for everyone if we act like a real team for whatever the final battle brings, right?","Und es ist besser für alle, wenn wir uns wie ein richtiges Team verhalten, was auch immer die letzte Schlacht bringt, richtig?",translate,translated,displayed-string,9a2e453e6542e90488aa746d3a575aa104298e90b90a45de0640aa50f7b12e4b
cfe8dd859357d8c961f3faf2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,15,2,string 2,It would mean a lot to me if you could join us.,"Es würde mir viel bedeuten, wenn Sie sich uns anschließen könnten.",translate,translated,displayed-string,e1949bac3b8de59bdd6b0f2a8394d5af136e31f7bee832da1a371c6a912c88f3
2ad686c42efa551ef2fafff4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,15,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c6763d8327a2305f86db24ab,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,15,4,string 4,It would mean a lot to me if you could join us.,"Es würde mir viel bedeuten, wenn Sie sich uns anschließen könnten.",translate,translated,displayed-string,e1949bac3b8de59bdd6b0f2a8394d5af136e31f7bee832da1a371c6a912c88f3
86fc32b436260475268264c0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,16,2,string 2,"Right... But the ritual takes three days, so we wouldn't be able to break off and take our shifts...","Ja, aber das Ritual dauert drei Tage, damit wir nicht in der Lage wären, abzubrechen und unsere Schichten zu übernehmen.",translate,translated,displayed-string,7291f7eb44c220848b86b206728d2be3ced14dee1beb1e69902aa3922cca2343
b3d688f28d8e8c839441dc5e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
639cde5102ed8b19c98aa2f5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,16,4,string 4,"Right... But the ritual takes three days, so we wouldn't be able to break off and take our shifts...","Ja, aber das Ritual dauert drei Tage, damit wir nicht in der Lage wären, abzubrechen und unsere Schichten zu übernehmen.",translate,translated,displayed-string,7291f7eb44c220848b86b206728d2be3ced14dee1beb1e69902aa3922cca2343
0e6422fd807f8167094a987e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,17,2,string 2,"What, so your weird ceremony is more important than the rest of us getting out of this alive?","Was, also ist deine seltsame Zeremonie wichtiger, als dass der Rest von uns hier lebend rauskommt?",translate,translated,displayed-string,6f7056aa454fa0f23e667986cf06c48c841d3b234e6b9d5d50d6aa11498ffbcf
da9390a4aeb3fe87750b479c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,17,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ca393b6a9143b8aebb29d706,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,17,4,string 4,"What, so your weird ceremony is more important than the rest of us getting out of this alive?","Was, also ist deine seltsame Zeremonie wichtiger, als dass der Rest von uns hier lebend rauskommt?",translate,translated,displayed-string,6f7056aa454fa0f23e667986cf06c48c841d3b234e6b9d5d50d6aa11498ffbcf
29cd883a952d6a78e0a7d47a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,18,2,string 2,Of course not. We're doing this BECAUSE we want everyone to survive.,"Natürlich nicht. Wir tun das, weil wir wollen, dass alle überleben.",translate,translated,displayed-string,bc7c89bd560bee3ba7e27a06e731d7d68ff2308e30a1ca925f0a3c083d3969f5
bfab035aa3a80a9c8c6d8437,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,18,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0a69b62cd2072da236b32809,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,18,4,string 4,Of course not. We're doing this BECAUSE we want everyone to survive.,"Natürlich nicht. Wir tun das, weil wir wollen, dass alle überleben.",translate,translated,displayed-string,bc7c89bd560bee3ba7e27a06e731d7d68ff2308e30a1ca925f0a3c083d3969f5
f2d9dfdf86266955bcbe93b1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,19,2,string 2,"All right. Forget it, then...","Also gut, vergiss es, dann...",translate,translated,displayed-string,1f8708534acc40d98120c5b246cc4e0686532134d64499df0f4fc4750ce4c85f
f83256a39bdd1bbe86387c2a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,19,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
25124c1579c6c51aa471e57b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,19,4,string 4,"All right. Forget it, then...","Also gut, vergiss es, dann...",translate,translated,displayed-string,1f8708534acc40d98120c5b246cc4e0686532134d64499df0f4fc4750ce4c85f
5164c415babfde2d12086796,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,20,2,string 2,"See you around, Takumi. Good luck with your ritual.","Wir sehen uns, Takumi, viel Glück mit dem Ritual.",translate,translated,displayed-string,8c3e4d52389744ce11aca21c76deb11a3914fe14fc6dfd554d63178662c60cdc
2911ea90ba11a2d474a850f7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,20,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
4afe0a1c457034f8e0468a6b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,20,4,string 4,"See you around, Takumi. Good luck with your ritual.","Wir sehen uns, Takumi, viel Glück mit dem Ritual.",translate,translated,displayed-string,8c3e4d52389744ce11aca21c76deb11a3914fe14fc6dfd554d63178662c60cdc
2a8a5b48df5733f8a9f0eccb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,21,2,string 2,{fc(57e4f1)Tsubasa turned her back on me and walked out the door.},{fc(57e4f1)Tsubasa drehte sie mir den Rücken zu und ging durch die Tür.},translate,translated,displayed-string:fc-repair,c69c38c4097c6491dca7f8a4b413d51ce694a19422e7e6f6e19ce67f60f23ae6
281e863c663d69b613acf576,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,21,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
2209dc50921cdc7390513637,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,21,4,string 4,{fc(57e4f1)Tsubasa turned her back on me and walked out the door.},{fc(57e4f1)Tsubasa drehte sie mir den Rücken zu und ging durch die Tür.},translate,translated,displayed-string:fc-repair,c69c38c4097c6491dca7f8a4b413d51ce694a19422e7e6f6e19ce67f60f23ae6
1d848586d8b427f9b5e611e4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,22,2,string 2,"{fc(57e4f1)I watched her go in silence, then lay down on my bed.}",{fc(57e4f1)Ich sah sie schweigend gehen und legte mich dann auf mein Bett.},translate,translated,displayed-string:fc-repair,1631033382a77ffdf5fb41e5213fbaa926b9a2d6b44d8d8763fda0c4f7934337
cbf92fd51355175eb3774db3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,22,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
2bf271b980a193412d7786d6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,22,4,string 4,"{fc(57e4f1)I watched her go in silence, then lay down on my bed.}",{fc(57e4f1)Ich sah sie schweigend gehen und legte mich dann auf mein Bett.},translate,translated,displayed-string:fc-repair,1631033382a77ffdf5fb41e5213fbaa926b9a2d6b44d8d8763fda0c4f7934337
dd68b8c19d7f915cea789885,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,23,2,string 2,{fc(57e4f1)We'd hold the ritual again tomorrow. I had to take it easy today.},{fc(57e4f1)Wir hielten das Ritual morgen noch mal ab.},translate,translated,displayed-string:fc-repair,6a4fb6ca92136d1f01a1eb00f0f727b6a9f21f7f934d9903ef9ee864b65e36da
566184f1faef4564097d4d53,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,23,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b9952015f45de3b82a53b926,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s09_b_occultrt_ab_d095_m010_010.mbe/000_Sheet1.csv,23,4,string 4,{fc(57e4f1)We'd hold the ritual again tomorrow. I had to take it easy today.},{fc(57e4f1)Wir hielten das Ritual morgen noch mal ab.},translate,translated,displayed-string:fc-repair,6a4fb6ca92136d1f01a1eb00f0f727b6a9f21f7f934d9903ef9ee864b65e36da
