cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
5302bb686ad0bce36aa1c135,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaab_d077_m030_010.mbe/000_Sheet1.csv,6,4,string 4,"{fc(57e4f1)Still, we all knew how terrifyingly strong Dahl'xia was from our last battle. None of our attacks could even scratch him back then.}","{fc(57e4f1)Trotzdem wussten wir alle, wie erschreckend stark Dahl'xia aus unserer letzten Schlacht war. Keiner unserer Angriffe konnte ihn damals überhaupt kratzen.}",translate,translated,displayed-string:fc-repair,8285963accb5f20b2910b072c7ee6ae5dc131830517660267ef2097ea72cf555
f55560825a00614399e21e9a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaab_d077_m030_010.mbe/000_Sheet1.csv,7,2,string 2,Isn't there another way...?,Gibt es keinen anderen Weg...?,translate,translated,displayed-string,109d98c09309072390eef7c916bc49e8b5f3ee28221d51c5ffbcd8c9737fc488
f7f83541fd886ddc7270e987,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaab_d077_m030_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
4129ca5119d63e5fb17b5345,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaab_d077_m030_010.mbe/000_Sheet1.csv,7,4,string 4,Isn't there another way...?,Gibt es keinen anderen Weg...?,translate,translated,displayed-string,109d98c09309072390eef7c916bc49e8b5f3ee28221d51c5ffbcd8c9737fc488
72a68e1b0886b93235833aad,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaab_d077_m030_010.mbe/000_Sheet1.csv,8,2,string 2,{fc(57e4f1)An easier target to earn a large amount of points from...},"{fc(57e4f1)Ein einfacheres Ziel, um eine große Menge von Punkten zu verdienen von...}",translate,translated,displayed-string:fc-repair,b9f5892c1b05cb6d4aaa39ec5191cf3c83e2a9bb37d6ae2ec1d5011d1f987839
13f2897158745fbb03a280e0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaab_d077_m030_010.mbe/000_Sheet1.csv,8,4,string 4,{fc(57e4f1)An easier target to earn a large amount of points from...},"{fc(57e4f1)Ein einfacheres Ziel, um eine große Menge von Punkten zu verdienen von...}",translate,translated,displayed-string:fc-repair,b9f5892c1b05cb6d4aaa39ec5191cf3c83e2a9bb37d6ae2ec1d5011d1f987839
de6aabbaff652f3040cdd7f9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaab_d077_m030_010.mbe/000_Sheet1.csv,9,2,string 2,"{fc(57e4f1)Suddenly, an image surfaced in my head.}",{fc(57e4f1)Plötzlich tauchte ein Bild in meinem Kopf auf.},translate,translated,displayed-string:fc-repair,432e7100963c3605e62b80f1c19223d41c2c8f321e79e055b47b9634469d927d
9fdfc795626705b325278c05,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaab_d077_m030_010.mbe/000_Sheet1.csv,9,4,string 4,"{fc(57e4f1)Suddenly, an image surfaced in my head.}",{fc(57e4f1)Plötzlich tauchte ein Bild in meinem Kopf auf.},translate,translated,displayed-string:fc-repair,432e7100963c3605e62b80f1c19223d41c2c8f321e79e055b47b9634469d927d
07738b218b0ad04ddef7e7eb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaab_d077_m030_010.mbe/000_Sheet1.csv,10,2,string 2,{fc(57e4f1)The faces of Takemaru and his team.},{fc(57e4f1)Die Gesichter von Takemaru und seinem Team.},translate,translated,displayed-string:fc-repair,b5c2e9962abced097070d2e758502f57c64ac3d1e6c3ddeab2cc4f519acc702f
1e602cca011a44f32560989f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaab_d077_m030_010.mbe/000_Sheet1.csv,10,4,string 4,{fc(57e4f1)The faces of Takemaru and his team.},{fc(57e4f1)Die Gesichter von Takemaru und seinem Team.},translate,translated,displayed-string:fc-repair,b5c2e9962abced097070d2e758502f57c64ac3d1e6c3ddeab2cc4f519acc702f
b66af74572851786186132c3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaab_d077_m030_010.mbe/000_Sheet1.csv,11,2,string 2,"{fc(57e4f1)Since everyone in the Special Defense Unit were targets as well, if we killed them, Tsubasa would be safe...}","{fc(57e4f1)Da alle in der Spezialverteidigungseinheit auch Ziele waren, wenn wir sie töten würden, wäre Tsubasa in Sicherheit...}",translate,translated,displayed-string:fc-repair,0762a31d0b51610b6643d66514a9baf4155cc0fa43c34a4dc40561a4d905b65f
add2816891ff9b911c9764c1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaab_d077_m030_010.mbe/000_Sheet1.csv,11,4,string 4,"{fc(57e4f1)Since everyone in the Special Defense Unit were targets as well, if we killed them, Tsubasa would be safe...}","{fc(57e4f1)Da alle in der Spezialverteidigungseinheit auch Ziele waren, wenn wir sie töten würden, wäre Tsubasa in Sicherheit...}",translate,translated,displayed-string:fc-repair,0762a31d0b51610b6643d66514a9baf4155cc0fa43c34a4dc40561a4d905b65f
9a0591b3648c9ddfce0ddab6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaab_d077_m030_010.mbe/000_Sheet1.csv,12,2,string 2,No! What am I even thinking?!,Nein! Was denke ich überhaupt?!,translate,translated,displayed-string,8b953054bca0458988695fad8df0630f8dd8e6e533ae7945614a32ce27d68979
849e3c04d6173c8292c6e639,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaab_d077_m030_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b409625b8fac12d1b00734d6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaab_d077_m030_010.mbe/000_Sheet1.csv,12,4,string 4,No! What am I even thinking?!,Nein! Was denke ich überhaupt?!,translate,translated,displayed-string,8b953054bca0458988695fad8df0630f8dd8e6e533ae7945614a32ce27d68979
30ac816e69346fb30c945a62,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaab_d077_m030_010.mbe/000_Sheet1.csv,13,2,string 2,{fc(57e4f1)I shook my head vehemently in an attempt to shake that horrifying thought from my mind.},"{fc(57e4f1)Ich schüttelte meinen Kopf vehement in dem Versuch, diesen entsetzlichen Gedanken aus meinem Kopf zu schütteln.}",translate,translated,displayed-string:fc-repair,ae47607cc1d6093185c9ec8a5fd10d5431f0f0399683a11e8512cb6b74d170bf
733ebf8e6faeb54f7589d744,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaab_d077_m030_010.mbe/000_Sheet1.csv,13,4,string 4,{fc(57e4f1)I shook my head vehemently in an attempt to shake that horrifying thought from my mind.},"{fc(57e4f1)Ich schüttelte meinen Kopf vehement in dem Versuch, diesen entsetzlichen Gedanken aus meinem Kopf zu schütteln.}",translate,translated,displayed-string:fc-repair,ae47607cc1d6093185c9ec8a5fd10d5431f0f0399683a11e8512cb6b74d170bf
0a28e5c1a307099fbf6db1cf,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaab_d077_m030_010.mbe/000_Sheet1.csv,14,2,string 2,How could I abandon my scruples like that? Am I really that desperate...?,Wie könnte ich meine Skrupel so aufgeben?,translate,translated,displayed-string,5ac908954ec1be00a37b5a09c0fc81c759f396eddc6ae76644830b0a5cea5818
476a7fe1d3a6558205613be3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaab_d077_m030_010.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7d8c6107d76850e63146a9f5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaab_d077_m030_010.mbe/000_Sheet1.csv,14,4,string 4,How could I abandon my scruples like that? Am I really that desperate...?,Wie könnte ich meine Skrupel so aufgeben?,translate,translated,displayed-string,5ac908954ec1be00a37b5a09c0fc81c759f396eddc6ae76644830b0a5cea5818
23d16278a07d820b91cc47db,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaab_d077_m030_010.mbe/000_Sheet1.csv,15,2,string 2,{fc(57e4f1)Trying to solve this by killing other friends was out of the question. I'd be playing right into the sponsor's hands.},"{fc(57e4f1)Wenn ich versuche, das zu lösen, indem ich andere Freunde umbringe, kommt es nicht in Frage, ich würde direkt in die Hände des Sponsors spielen.}",translate,translated,displayed-string:fc-repair,74558cf2b11135c7fc8b72475b6ab84a546313e5720fc3dde36abda6300496ef
7c0ac7696de18bea4487c8dc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaab_d077_m030_010.mbe/000_Sheet1.csv,15,4,string 4,{fc(57e4f1)Trying to solve this by killing other friends was out of the question. I'd be playing right into the sponsor's hands.},"{fc(57e4f1)Wenn ich versuche, das zu lösen, indem ich andere Freunde umbringe, kommt es nicht in Frage, ich würde direkt in die Hände des Sponsors spielen.}",translate,translated,displayed-string:fc-repair,74558cf2b11135c7fc8b72475b6ab84a546313e5720fc3dde36abda6300496ef
c04badc575d5ebb900835ff9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaab_d077_m030_010.mbe/000_Sheet1.csv,16,2,string 2,"Come on, think... What are our other options?","Kommen Sie, denken Sie... was sind unsere anderen Optionen?",translate,translated,displayed-string,d81aef42fdf2603b8b5a004f8c1a6bab98acbc625b20ab2fc9018be3da5c4d32
8f33d52d4cedf40d2f5d6196,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaab_d077_m030_010.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7e9a0ca1b476f81240d06910,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaab_d077_m030_010.mbe/000_Sheet1.csv,16,4,string 4,"Come on, think... What are our other options?","Kommen Sie, denken Sie... was sind unsere anderen Optionen?",translate,translated,displayed-string,d81aef42fdf2603b8b5a004f8c1a6bab98acbc625b20ab2fc9018be3da5c4d32
5d2e825bdfc84f193f9c8a40,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaab_d077_m030_010.mbe/000_Sheet1.csv,17,2,string 2,{fc(57e4f1)Something with a high success rate that didn't involve harming our allies and ensured Tsubasa's survival...},"{fc(57e4f1)Etwas mit einer hohen Erfolgsrate, das nicht bedeutete, unseren Verbündeten zu schaden und Tsubasas Überleben zu sichern...}",translate,translated,displayed-string:fc-repair,3d2d5af260a5e9b21b8733fc716ba29fb427a837590f85d5ee88dc1f4e5a3862
bd8aa8229bd52c369b35cfd2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaab_d077_m030_010.mbe/000_Sheet1.csv,17,4,string 4,{fc(57e4f1)Something with a high success rate that didn't involve harming our allies and ensured Tsubasa's survival...},"{fc(57e4f1)Etwas mit einer hohen Erfolgsrate, das nicht bedeutete, unseren Verbündeten zu schaden und Tsubasas Überleben zu sichern...}",translate,translated,displayed-string:fc-repair,3d2d5af260a5e9b21b8733fc716ba29fb427a837590f85d5ee88dc1f4e5a3862
bbbd7ff5f552df9b73ed43a2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaab_d077_m030_010.mbe/000_Sheet1.csv,18,2,string 2,"{fc(57e4f1)I tossed and turned in my bed, thinking the problem over all through the night.}",{fc(57e4f1)Ich warf und drehte mich in mein Bett und dachte die ganze Nacht über über das Problem nach.},translate,translated,displayed-string:fc-repair,fd23b3ea274f794839c33047f50dc5a05b663b921a6454d5ab843edee334af87
bc4907077f2a7f1d6cd77774,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaab_d077_m030_010.mbe/000_Sheet1.csv,18,4,string 4,"{fc(57e4f1)I tossed and turned in my bed, thinking the problem over all through the night.}",{fc(57e4f1)Ich warf und drehte mich in mein Bett und dachte die ganze Nacht über über das Problem nach.},translate,translated,displayed-string:fc-repair,fd23b3ea274f794839c33047f50dc5a05b663b921a6454d5ab843edee334af87
d3aacdfc7cc86753b4f67d51,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaab_d077_m030_010.mbe/000_Sheet1.csv,19,2,string 2,{fc(57e4f1)There had to be a better way to save Tsubasa from certain execution...},"{fc(57e4f1)Es musste einen besseren Weg geben, Tsubasa vor einer gewissen Hinrichtung zu retten...}",translate,translated,displayed-string:fc-repair,db9ae01471c51be616f27f12027f5f383b846b13882f65ec5168dd50b42b4718
813460cf654157bc37f72963,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaab_d077_m030_010.mbe/000_Sheet1.csv,19,4,string 4,{fc(57e4f1)There had to be a better way to save Tsubasa from certain execution...},"{fc(57e4f1)Es musste einen besseren Weg geben, Tsubasa vor einer gewissen Hinrichtung zu retten...}",translate,translated,displayed-string:fc-repair,db9ae01471c51be616f27f12027f5f383b846b13882f65ec5168dd50b42b4718
73bbbbc0a8c53a2eaeeb5541,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaab_d077_m030_010.mbe/000_Sheet1.csv,20,2,string 2,"{fc(57e4f1)Before long, morning had arrived.}",{fc(57e4f1)Bald war der Morgen gekommen.},translate,translated,displayed-string:fc-repair,9bde8a313eecbdad3f67b66c26e116d158c1b6dea479807a42d91e616481d37e
512270df9a28e8f9bfa244e5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaab_d077_m030_010.mbe/000_Sheet1.csv,20,4,string 4,"{fc(57e4f1)Before long, morning had arrived.}",{fc(57e4f1)Bald war der Morgen gekommen.},translate,translated,displayed-string:fc-repair,9bde8a313eecbdad3f67b66c26e116d158c1b6dea479807a42d91e616481d37e
