cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
b028cd30e16537f4830e172f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
fcbd5d046b4fee8d1971700c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,4,4,string 4,Hunting us down in this game of death... Such utter nonsense.,Uns in diesem Spiel des Todes zu jagen... so ein totaler Unsinn.,translate,translated,displayed-string,ac89f0f9ea1fd56563e3bab71e0a018ece71e53250de696b3da0bfa28872db94
bf67a48d4e98ece460d0140c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,5,2,string 2,"Who does this insolent ""sponsor"" think they are?!","Für wen hält dieser unverschämte ""Sponsor"" sie?!",translate,translated,displayed-string,eb72ba15f5e73d2b711b23c3fcc68816a698169730191be2cf1a8d9b9cb86ed0
29520bfc3f1f9642cdc753e9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1f5c238b70bfe2b0975a238a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,5,4,string 4,"Who does this insolent ""sponsor"" think they are?!","Für wen hält dieser unverschämte ""Sponsor"" sie?!",translate,translated,displayed-string,eb72ba15f5e73d2b711b23c3fcc68816a698169730191be2cf1a8d9b9cb86ed0
57cd2d22f79ed02b5f27b3bb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,6,2,string 2,"Kamyuhn, you don't know who they are, either?","Kamyuhn, du weißt auch nicht, wer sie sind?",translate,translated,displayed-string,28ea06c49b89f1061dcb3b393fe5b9b2b76610eb085768d9e1ea83e49364c974
1bf1c489645f0381f69cf369,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5ebdc72369b779965ec35800,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,6,4,string 4,"Kamyuhn, you don't know who they are, either?","Kamyuhn, du weißt auch nicht, wer sie sind?",translate,translated,displayed-string,28ea06c49b89f1061dcb3b393fe5b9b2b76610eb085768d9e1ea83e49364c974
274862fd73a888474aca1cbb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,7,2,string 2,I haven't the slightest idea. But I can assure you they're not one of us.,"Ich habe keine Ahnung, aber ich kann Ihnen versichern, dass sie keiner von uns sind.",translate,translated,displayed-string,e55849a0cfa653d85191e2621bc246e417277c8ceb2c404425dbab9f31b6b9d8
6e5f937497b2a7acbd52843c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f98da088e7889485aabcc868,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,7,4,string 4,I haven't the slightest idea. But I can assure you they're not one of us.,"Ich habe keine Ahnung, aber ich kann Ihnen versichern, dass sie keiner von uns sind.",translate,translated,displayed-string,e55849a0cfa653d85191e2621bc246e417277c8ceb2c404425dbab9f31b6b9d8
04d4858b64a32f567818c184,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,8,2,string 2,"Served by fiendish bees, wearing a suit that negates the miracle of God...?","Von teuflischen Bienen bedient, einen Anzug tragend, der das Wunder Gottes negiert...?",translate,translated,displayed-string,ab0ced01df6010de33d3d5bd06ccd5b58cfd92cb96e304c9874f8fac3594bf04
69465a98d5cfec5456ce9d82,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a37bf6f14106e02d9e7adcb9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,8,4,string 4,"Served by fiendish bees, wearing a suit that negates the miracle of God...?","Von teuflischen Bienen bedient, einen Anzug tragend, der das Wunder Gottes negiert...?",translate,translated,displayed-string,ab0ced01df6010de33d3d5bd06ccd5b58cfd92cb96e304c9874f8fac3594bf04
3a15b6315260f7331b85c18f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,9,2,string 2,I've never so much as heard of such a warrior.,Ich habe noch nie so viel von einem solchen Krieger gehört.,translate,translated,displayed-string,5d8b579f35f1851c1cde18d44ff0f918e0fd1423ebcf2a39bba0670c3374c470
8d1a18e5f52c8299d92f7307,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
21ce9a12a99303aa4a3a7f14,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,9,4,string 4,I've never so much as heard of such a warrior.,Ich habe noch nie so viel von einem solchen Krieger gehört.,translate,translated,displayed-string,5d8b579f35f1851c1cde18d44ff0f918e0fd1423ebcf2a39bba0670c3374c470
961752610daf6445e1d1e6f8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,10,2,string 2,{fc(57e4f1)Eva said the same thing... They really must be some kind of third party in this war.},{fc(57e4f1)Eva sagte dasselbe... sie müssen wirklich eine Art Dritte in diesem Krieg sein.},translate,translated,displayed-string:fc-repair,7f08d7bd9f415587cebba756af8a33ef8ebbaa07dc93967331d6b36362e048e4
2c892e4da0c659e7b61064fe,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,10,4,string 4,{fc(57e4f1)Eva said the same thing... They really must be some kind of third party in this war.},{fc(57e4f1)Eva sagte dasselbe... sie müssen wirklich eine Art Dritte in diesem Krieg sein.},translate,translated,displayed-string:fc-repair,7f08d7bd9f415587cebba756af8a33ef8ebbaa07dc93967331d6b36362e048e4
995a20fa864a23d2a4b502b1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,11,2,string 2,"Well, now that this game's back on again, we're going to have to review our objective.","Nun, jetzt, wo dieses Spiel wieder an ist, werden wir unser Ziel überprüfen müssen.",translate,translated,displayed-string,198806151c80e00a902f93419436545b817fe313da9473135ae3a7e5999e14c8
0af0c41d2fbe9e77ff3389ef,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
570fc0964290c2c721e9dcdf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,11,4,string 4,"Well, now that this game's back on again, we're going to have to review our objective.","Nun, jetzt, wo dieses Spiel wieder an ist, werden wir unser Ziel überprüfen müssen.",translate,translated,displayed-string,198806151c80e00a902f93419436545b817fe313da9473135ae3a7e5999e14c8
2bf494d9c57a6fb02b258e74,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,12,2,string 2,"Do we participate in the third round of the hunt, or do we try to kill off the sponsor?","Nehmen wir an der dritten Runde der Jagd teil, oder versuchen wir, den Sponsor zu töten?",translate,translated,displayed-string,4400672da8b3df46e78b576c9e2790ac5d66e6c0391471a4c34b634ce1501a31
f1c3127f7e801e59488ec5bf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0a028112ea231b004262d547,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,12,4,string 4,"Do we participate in the third round of the hunt, or do we try to kill off the sponsor?","Nehmen wir an der dritten Runde der Jagd teil, oder versuchen wir, den Sponsor zu töten?",translate,translated,displayed-string,4400672da8b3df46e78b576c9e2790ac5d66e6c0391471a4c34b634ce1501a31
1a490a77825faa2aad864cd5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,13,2,string 2,"You tell us, Team Leader. We'll follow your lead.","Sagen Sie uns, Teamleiter, wir folgen Ihrer Führung.",translate,translated,displayed-string,8440007c3f189fc4d13bc05de74cdc9f72a9084d971b5538c7d4540dbf9f6e20
fb2aa610a396e4bf77c10658,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
eeb43abf29adfafe2a0a9b9b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,13,4,string 4,"You tell us, Team Leader. We'll follow your lead.","Sagen Sie uns, Teamleiter, wir folgen Ihrer Führung.",translate,translated,displayed-string,8440007c3f189fc4d13bc05de74cdc9f72a9084d971b5538c7d4540dbf9f6e20
13fb7681816beebb64ecb900,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,14,2,string 2,"{fc(57e4f1)I couldn't answer immediately. Honestly, I wasn't sure what to do...}","{fc(57e4f1)Ehrlich gesagt, war ich mir nicht sicher, was ich tun sollte.}",translate,translated,displayed-string:fc-repair,33a720a00e71115203327cfd0a47013d7f4b09b6e73231b614fe9cd52f8f46f0
55704671cde6c80a548c9f1c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,14,4,string 4,"{fc(57e4f1)I couldn't answer immediately. Honestly, I wasn't sure what to do...}","{fc(57e4f1)Ehrlich gesagt, war ich mir nicht sicher, was ich tun sollte.}",translate,translated,displayed-string:fc-repair,33a720a00e71115203327cfd0a47013d7f4b09b6e73231b614fe9cd52f8f46f0
65dbdd80b96d1658d97a7e5c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,15,2,string 2,"{fc(57e4f1)Continuing this deranged killing game was out of the question, but... Apparently killing the sponsor isn't enough to end it.}","{fc(57e4f1)Die Fortsetzung dieses verrückten Tötungsspiels kam nicht in Frage, aber... offenbar reicht es nicht, den Sponsor zu töten, um es zu beenden.}",translate,translated,displayed-string:fc-repair,74f34d7c2fe9f41e5304a2f7cafa5a64a7352c82833c6f11cee126e2a3e1c232
19271293ccd91a903008a0ca,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,15,4,string 4,"{fc(57e4f1)Continuing this deranged killing game was out of the question, but... Apparently killing the sponsor isn't enough to end it.}","{fc(57e4f1)Die Fortsetzung dieses verrückten Tötungsspiels kam nicht in Frage, aber... offenbar reicht es nicht, den Sponsor zu töten, um es zu beenden.}",translate,translated,displayed-string:fc-repair,74f34d7c2fe9f41e5304a2f7cafa5a64a7352c82833c6f11cee126e2a3e1c232
d0f59c2f56c511684fe3736d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,16,2,string 2,{fc(57e4f1)My heart was gripped with despair...},{fc(57e4f1)Mein Herz war voller Verzweiflung...},translate,translated,displayed-string:fc-repair,a8243f4d031ec2830ef80ff3c61a91db375522c58f9179cfe55898f6bd533830
4ae60fead3c2e410eafdda4c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,16,4,string 4,{fc(57e4f1)My heart was gripped with despair...},{fc(57e4f1)Mein Herz war voller Verzweiflung...},translate,translated,displayed-string:fc-repair,a8243f4d031ec2830ef80ff3c61a91db375522c58f9179cfe55898f6bd533830
391378093eaaaec2266202ee,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,17,2,string 2,...!,...!,protected,protected,non-linguistic,10069c101bcc95c1e9d82d15bfa09c57f4d2d732534878c2195b5f3a83764abe
5bcefc22d495ca2375ffeef8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,17,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
52aa12e8ebbb7ac0df8c1634,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,17,4,string 4,...!,...!,protected,protected,non-linguistic,10069c101bcc95c1e9d82d15bfa09c57f4d2d732534878c2195b5f3a83764abe
3063b186498fbeabad62b348,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,18,2,string 2,{fc(57e4f1)What do we do...?},{fc(57e4f1)Was machen wir...?},translate,translated,displayed-string:fc-repair,2363edb12d71898c6de375f7414516814ff45a84b9d29750770b8686573659a8
63a4eeaa1d9fb1ba2e0227d2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,18,4,string 4,{fc(57e4f1)What do we do...?},{fc(57e4f1)Was machen wir...?},translate,translated,displayed-string:fc-repair,2363edb12d71898c6de375f7414516814ff45a84b9d29750770b8686573659a8
9ae7bd8b6623393d86532737,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,19,2,string 2,{fc(57e4f1)What more is it going to take for me to be able to protect everybody...?!},"{fc(57e4f1)Was wird es mehr brauchen, wenn ich in der Lage sein werde, alle zu beschützen...?!}",translate,translated,displayed-string:fc-repair,47ac4038257f99f3632229fe6857c60a278f0504dbcf5a35eb616f6de169487b
fa70ea013853cb169867b215,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,19,4,string 4,{fc(57e4f1)What more is it going to take for me to be able to protect everybody...?!},"{fc(57e4f1)Was wird es mehr brauchen, wenn ich in der Lage sein werde, alle zu beschützen...?!}",translate,translated,displayed-string:fc-repair,47ac4038257f99f3632229fe6857c60a278f0504dbcf5a35eb616f6de169487b
6ed7ee5b71c6db0a730050cb,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,20,2,string 2,Why do you look so troubled?,Warum siehst du so beunruhigt aus?,translate,translated,displayed-string,ed176b55e916cae7d146f816070c1408482fd81e3d96a3922518ae315b9935da
7d1a2a4bb2598b11b9aff4a1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,20,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e2e46e9a2dcd1d519793404c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,20,4,string 4,Why do you look so troubled?,Warum siehst du so beunruhigt aus?,translate,translated,displayed-string,ed176b55e916cae7d146f816070c1408482fd81e3d96a3922518ae315b9935da
9e0bb4e46f8bf8208437c44a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,21,2,string 2,{fc(57e4f1)Kamyuhn suddenly questioned me.},{fc(57e4f1)Kamyuhn fragte mich plötzlich.},translate,translated,displayed-string:fc-repair,8233011fe9a7297d60bed39082f597133432f5fc949a87c914d7c1fa4462445b
dcdbd7e82d483e82cdff2301,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,21,4,string 4,{fc(57e4f1)Kamyuhn suddenly questioned me.},{fc(57e4f1)Kamyuhn fragte mich plötzlich.},translate,translated,displayed-string:fc-repair,8233011fe9a7297d60bed39082f597133432f5fc949a87c914d7c1fa4462445b
291364879ba5acd7484ef6bf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,22,2,string 2,"If the game displeases you, then why not run away rather than join in like a fool?","Wenn dir das Spiel missfällt, warum dann nicht weglaufen, anstatt wie ein Narr mitzumachen?",translate,translated,displayed-string,53233a9f0b8393ee92dc82c1344fa10083026e0a0f7589e73a347a1a3fabb7c3
912e157bd312de7b4f2b4474,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,22,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1ed10b5bf70f5416b9d62231,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,22,4,string 4,"If the game displeases you, then why not run away rather than join in like a fool?","Wenn dir das Spiel missfällt, warum dann nicht weglaufen, anstatt wie ein Narr mitzumachen?",translate,translated,displayed-string,53233a9f0b8393ee92dc82c1344fa10083026e0a0f7589e73a347a1a3fabb7c3
03791147e34a2d792c1d19d1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,23,2,string 2,We can't... The bees are monitoring what we do outside.,"Wir können nicht... die Bienen überwachen, was wir draußen tun.",translate,translated,displayed-string,400291d55de8efc33d82757341f15bf77f7325ac53fe861af466585a9ffdbcd5
1bc34d5c59fadcdf1916665f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,23,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7f3c69ac005b6b1c1d0e0db8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,23,4,string 4,We can't... The bees are monitoring what we do outside.,"Wir können nicht... die Bienen überwachen, was wir draußen tun.",translate,translated,displayed-string,400291d55de8efc33d82757341f15bf77f7325ac53fe861af466585a9ffdbcd5
1330a91bdadbf34831feff35,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,24,2,string 2,Then simply run to a place where they cannot follow.,"Dann laufen Sie einfach an einen Ort, wo sie nicht folgen können.",translate,translated,displayed-string,1f1f1fa607085c0ae0587c18bc200749ac0b972f95b8da56625cd6bfb1810ea2
006a79a7016d819a27e09efc,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,24,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
66f9d11fbef1992d8fba626c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,24,4,string 4,Then simply run to a place where they cannot follow.,"Dann laufen Sie einfach an einen Ort, wo sie nicht folgen können.",translate,translated,displayed-string,1f1f1fa607085c0ae0587c18bc200749ac0b972f95b8da56625cd6bfb1810ea2
90b6e2da5655ab1b790ed255,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,25,2,string 2,{fc(57e4f1)Kamyuhn pointed at the escape pod.},{fc(57e4f1)Kamyuhn zeigte auf die Fluchtkapsel.},translate,translated,displayed-string:fc-repair,72012079d00fe5784d5b3ec1c487fca71a2e87d87fb2e6d368798f434bc9a0f4
abb522a6ddab69b42a45fdb3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,25,4,string 4,{fc(57e4f1)Kamyuhn pointed at the escape pod.},{fc(57e4f1)Kamyuhn zeigte auf die Fluchtkapsel.},translate,translated,displayed-string:fc-repair,72012079d00fe5784d5b3ec1c487fca71a2e87d87fb2e6d368798f434bc9a0f4
ee57e9ff78985dd086743d5f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,26,2,string 2,"Is this rocket just for decoration? If you flee to space, this sponsor person won't be able to pursue you.","Ist diese Rakete nur zur Dekoration? Wenn du in den Weltraum fliehst, wird diese Sponsorin nicht in der Lage sein, dich zu verfolgen.",translate,translated,displayed-string,6b789e8c0d035ab57e7bb2d3c4052939c3003aae7d1b012bc5a2d0056762cb69
7a74cb6f97d3376f6d46048b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s15_a_deathgam_aaaa_d064_m030_010.mbe/000_Sheet1.csv,26,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
