cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
ceda5d2ec77747a3b8a33ff7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,5,4,string 4,{fc(57e4f1)The memory my hands covered in their blood would return...},"{fc(57e4f1)Die Erinnerung, die meine Hände mit ihrem Blut bedeckten, würde zurückkehren...}",translate,translated,displayed-string:fc-repair,0b7888f88ccbbe435ab7384ca7b3c63676c40220022c7919d70503ccb414f35e
cd3b9ceb6a1263e99aab33b8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,6,2,string 2,...!,...!,protected,protected,non-linguistic,10069c101bcc95c1e9d82d15bfa09c57f4d2d732534878c2195b5f3a83764abe
59b5d8316b7830431dd63a3c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ecb00538997772c40212bc7d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,6,4,string 4,...!,...!,protected,protected,non-linguistic,10069c101bcc95c1e9d82d15bfa09c57f4d2d732534878c2195b5f3a83764abe
099d599180429b24895a9861,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,7,2,string 2,"{fc(57e4f1)I flew out of bed, soaked in sweat. But even awake, I was still in hell...}","{fc(57e4f1)Ich flog aus dem Bett, schwitzte, aber sogar wach war ich noch in der Hölle...}",translate,translated,displayed-string:fc-repair,dc4bd93b88e8fdb0ea0dd7091838b528efe9f58e0172c36826f5ce36d1923c45
70735bd49a4067e798049c3b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,7,4,string 4,"{fc(57e4f1)I flew out of bed, soaked in sweat. But even awake, I was still in hell...}","{fc(57e4f1)Ich flog aus dem Bett, schwitzte, aber sogar wach war ich noch in der Hölle...}",translate,translated,displayed-string:fc-repair,dc4bd93b88e8fdb0ea0dd7091838b528efe9f58e0172c36826f5ce36d1923c45
678bef51169458f773ad4bb2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,8,2,string 2,"{fc(57e4f1)It was agony after agony, whether I was sleeping or awake... But I didn't try to pull myself out of the cycle.}","{fc(57e4f1)Es war Qual nach der Qual, ob ich schlief oder wach war, aber ich versuchte nicht, mich aus dem Kreislauf zu ziehen.}",translate,translated,displayed-string:fc-repair,7c83eb580fe936cf63995ad3270ea793f7aba53da077488c143582c02ef80e1a
c8c47793a61e9ab5c68c09c3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,8,4,string 4,"{fc(57e4f1)It was agony after agony, whether I was sleeping or awake... But I didn't try to pull myself out of the cycle.}","{fc(57e4f1)Es war Qual nach der Qual, ob ich schlief oder wach war, aber ich versuchte nicht, mich aus dem Kreislauf zu ziehen.}",translate,translated,displayed-string:fc-repair,7c83eb580fe936cf63995ad3270ea793f7aba53da077488c143582c02ef80e1a
399e7ed7941eb5b1dd31b6e9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,9,2,string 2,"{fc(57e4f1)I can't run away from this pain. After all, this is what I...}",{fc(57e4f1)Ich kann nicht vor diesem Schmerz davonlaufen.},translate,translated,displayed-string:fc-repair,f2861f2a4d789c4b9fcf09952e046e83e7c7916b13c453cf92e98b2f0d0f8cc5
b376c08f4682dd5e411f8508,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,9,4,string 4,"{fc(57e4f1)I can't run away from this pain. After all, this is what I...}",{fc(57e4f1)Ich kann nicht vor diesem Schmerz davonlaufen.},translate,translated,displayed-string:fc-repair,f2861f2a4d789c4b9fcf09952e046e83e7c7916b13c453cf92e98b2f0d0f8cc5
f7a5d1ad8bf4c6d4243cd67a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,10,2,string 2,{fc(57e4f1)Just then...},{fc(57e4f1)Nur dann...},translate,translated,displayed-string:fc-repair,31cdc2276852df0878f2ed6137349901cfed06703d94f2205059d1a3e3ac2145
882a96ed906d8afc6a332496,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,10,4,string 4,{fc(57e4f1)Just then...},{fc(57e4f1)Nur dann...},translate,translated,displayed-string:fc-repair,31cdc2276852df0878f2ed6137349901cfed06703d94f2205059d1a3e3ac2145
8c81960a160da9ba377c4a57,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,11,2,string 2,"Yoohoo, Takumi! Still being antisocial in there?",Du bist immer noch unsozial da drin?,translate,translated,displayed-string,658b56a14ea9dab3aab184239ac263137db69723280f5841ab0e357df2ab0ef3
92b6f0a57f3f92bd9750b511,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5bedcfe1556baafa48c1dd26,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,11,4,string 4,"Yoohoo, Takumi! Still being antisocial in there?",Du bist immer noch unsozial da drin?,translate,translated,displayed-string,658b56a14ea9dab3aab184239ac263137db69723280f5841ab0e357df2ab0ef3
1e174c4fa4725cef66b41309,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,12,2,string 2,"Evening, Takumi. The two of us decided to sneak into your room in the dead of night.","Abend, Takumi, wir beide haben uns entschieden, uns tot in dein Zimmer zu schleichen.",translate,translated,displayed-string,ce4cccb8e440704de49b944029afecb38f8b4dc130e9628939a7b8e22fafa394
c07ad8548d24c43bd23e098f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b290e0aaa45d35cd9f1d77c2,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,12,4,string 4,"Evening, Takumi. The two of us decided to sneak into your room in the dead of night.","Abend, Takumi, wir beide haben uns entschieden, uns tot in dein Zimmer zu schleichen.",translate,translated,displayed-string,ce4cccb8e440704de49b944029afecb38f8b4dc130e9628939a7b8e22fafa394
b707e5178b17584e1c176628,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,13,2,string 2,{fc(57e4f1)I could hear Yugamu and Darumi in the darkness.},{fc(57e4f1)Ich konnte Yugamu und Darumi in der Dunkelheit hören.},translate,translated,displayed-string:fc-repair,fdcf13ac54ebd8646a77844655efb2945635232a63d2d29dc75df79f03de13f0
4fa1fff267363fd9008acab3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,13,4,string 4,{fc(57e4f1)I could hear Yugamu and Darumi in the darkness.},{fc(57e4f1)Ich konnte Yugamu und Darumi in der Dunkelheit hören.},translate,translated,displayed-string:fc-repair,fdcf13ac54ebd8646a77844655efb2945635232a63d2d29dc75df79f03de13f0
8f2fcf07ab53d3e0ad453472,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,14,2,string 2,{fc(57e4f1)The two of them sat beside my bed and launched right into some casual small talk.},{fc(57e4f1)Die beiden saßen neben meinem Bett und starteten direkt in ein lässiges Smalltalk.},translate,translated,displayed-string:fc-repair,73864658ff4140efbbc6bc6571260531e00caad49630595d087fc3f4237a87ef
44c9a3261060e6a5768a8d00,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,14,4,string 4,{fc(57e4f1)The two of them sat beside my bed and launched right into some casual small talk.},{fc(57e4f1)Die beiden saßen neben meinem Bett und starteten direkt in ein lässiges Smalltalk.},translate,translated,displayed-string:fc-repair,73864658ff4140efbbc6bc6571260531e00caad49630595d087fc3f4237a87ef
ce96cf1404dd6c6934b2faf3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,15,2,string 2,"You were probably hoping for Tsubasa. Unfortunately, she's not feeling so well right now.",Du hast wahrscheinlich auf Tsubasa gehofft.,translate,translated,displayed-string,05c1c69d8cb78babd6fb60d14a601819a08e52be4fba261062ed074351677614
b3e264efeda99099e11fd7c6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,15,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0e1476b8f248d3021a5e1a94,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,15,4,string 4,"You were probably hoping for Tsubasa. Unfortunately, she's not feeling so well right now.",Du hast wahrscheinlich auf Tsubasa gehofft.,translate,translated,displayed-string,05c1c69d8cb78babd6fb60d14a601819a08e52be4fba261062ed074351677614
96c68253838aa3b20f2f5a48,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,16,2,string 2,"The mental shock caused her to develop a fever. But she's getting better, so don't worry.","Der psychische Schock hat sie zu Fieber geführt, aber sie wird besser, also keine Sorge.",translate,translated,displayed-string,5ef1d388472608be0247eb3013c8f095d4aaa4d282d311c958590f2c866a3852
b40eeab7c07c2b3df69a4bd6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
fad9335bac02c32fc43e3753,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,16,4,string 4,"The mental shock caused her to develop a fever. But she's getting better, so don't worry.","Der psychische Schock hat sie zu Fieber geführt, aber sie wird besser, also keine Sorge.",translate,translated,displayed-string,5ef1d388472608be0247eb3013c8f095d4aaa4d282d311c958590f2c866a3852
5d2da35ae3710a855fdde236,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,17,2,string 2,"Mistress Tsubasa is getting twenty-four hour personalized care from me, so there's nothing to worry about at all!","Herrin Tsubasa bekommt 24 Stunden persönliche Betreuung von mir, also gibt es überhaupt nichts zu befürchten!",translate,translated,displayed-string,69cbf1c3f9a9a3bcc79c9b65f83fd17f88c90b2e0d145411eee5f24393694eb4
b69f78c22cda5f06ab4b2555,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,17,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
78b09bde768b3f0947066f2b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,17,4,string 4,"Mistress Tsubasa is getting twenty-four hour personalized care from me, so there's nothing to worry about at all!","Herrin Tsubasa bekommt 24 Stunden persönliche Betreuung von mir, also gibt es überhaupt nichts zu befürchten!",translate,translated,displayed-string,69cbf1c3f9a9a3bcc79c9b65f83fd17f88c90b2e0d145411eee5f24393694eb4
4839d6ca08bb43cebde24033,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,18,2,string 2,I dabbed every nook and cranny of Mistress Tsubasa's body with a damp cloth...,Ich habe jede Ecke und jede Ecke des Körpers von Herrin Tsubasa mit einem feuchten Tuch getupft...,translate,translated,displayed-string,6464c213fd7aa2882d1914f170a03e354b0ae5ac2978d7a592c09af62f99583b
85fd64136f4d8e40eb311837,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,18,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b3470cca72776f8428193ac8,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,18,4,string 4,I dabbed every nook and cranny of Mistress Tsubasa's body with a damp cloth...,Ich habe jede Ecke und jede Ecke des Körpers von Herrin Tsubasa mit einem feuchten Tuch getupft...,translate,translated,displayed-string,6464c213fd7aa2882d1914f170a03e354b0ae5ac2978d7a592c09af62f99583b
81ff7b1a556557c3f2e19f0e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,19,2,string 2,"The lewd sight of Mistress Tsubasa's body, flushed by fever... *sigh*... It was crazy erotic...","Der laue Anblick von Mistress Tsubasas Körper, gespült von Fieber... *seufz*... Es war verrückt erotisch...",translate,translated,displayed-string,91a00c644b3de87d747001bb294262ae7c06575ff0549323b03c47daf4896f8c
41d9b02464f9effb39831edf,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,19,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
8960e70cafe774eefad1a3a1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,19,4,string 4,"The lewd sight of Mistress Tsubasa's body, flushed by fever... *sigh*... It was crazy erotic...","Der laue Anblick von Mistress Tsubasas Körper, gespült von Fieber... *seufz*... Es war verrückt erotisch...",translate,translated,displayed-string,91a00c644b3de87d747001bb294262ae7c06575ff0549323b03c47daf4896f8c
e4e0fb0fbb1f374e643c74d1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,20,2,string 2,Mwo ho ho ho ho!,Mwo ho ho ho ho ho ho ho ho ho ho!,translate,translated,displayed-string,a267b78690ce09b3fa50f1bc16eed6d9acd6fe3392a0074e1c2d69137b589e13
9a7cc94f69aec7119e3dcc32,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,20,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c86c7429f198f13777f47351,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,20,4,string 4,Mwo ho ho ho ho!,Mwo ho ho ho ho ho ho ho ho ho ho!,translate,translated,displayed-string,a267b78690ce09b3fa50f1bc16eed6d9acd6fe3392a0074e1c2d69137b589e13
767fb363d38317867ccc985d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,21,2,string 2,"Takumi, you're the only one who can protect Tsubasa from the clutches of this perverted succubus.","Takumi, du bist der Einzige, der Tsubasa vor den Klauen dieses perversen Sukkubus schützen kann.",translate,translated,displayed-string,7209c6dce400d77390f21cb5fdd8bc2804d346ec6d137713c1d4f4713d888d5f
311ae433b8cbaee96f4800ba,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,21,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
90cd9f94568217c66409eb30,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,21,4,string 4,"Takumi, you're the only one who can protect Tsubasa from the clutches of this perverted succubus.","Takumi, du bist der Einzige, der Tsubasa vor den Klauen dieses perversen Sukkubus schützen kann.",translate,translated,displayed-string,7209c6dce400d77390f21cb5fdd8bc2804d346ec6d137713c1d4f4713d888d5f
bc545f84e370078cae6135de,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,22,2,string 2,You'd better get up before something horrible happens.,"Du solltest besser aufstehen, bevor etwas Schreckliches passiert.",translate,translated,displayed-string,a1d12ef1362de3acddd06e8692269582b9618a00159d722e795b800f88c2e834
c95a34f718a9368274d4131e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,22,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e4b1962554fb23c561551749,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,22,4,string 4,You'd better get up before something horrible happens.,"Du solltest besser aufstehen, bevor etwas Schreckliches passiert.",translate,translated,displayed-string,a1d12ef1362de3acddd06e8692269582b9618a00159d722e795b800f88c2e834
737f4bb7cd3cb3cb0bf088a0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,23,2,string 2,You can just call me Darumi the Cuckoldmaker!,"Nennen Sie mich Darumi, den Cuckoldmaker!",translate,translated,displayed-string,13f8c349a15ec259ccb17f48ad268372b4bb97e9b51be8fca42f8e330e90ce59
e503894e30a932d1cc57e0d0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,23,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e6ffb36b8814e52b02f4b097,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,23,4,string 4,You can just call me Darumi the Cuckoldmaker!,"Nennen Sie mich Darumi, den Cuckoldmaker!",translate,translated,displayed-string,13f8c349a15ec259ccb17f48ad268372b4bb97e9b51be8fca42f8e330e90ce59
7382ed49677a99057a31c8aa,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,24,2,string 2,"{fc(57e4f1)They kept directing the conversation back to me. I wanted to answer, but I desperately resisted the urge.}","{fc(57e4f1)Sie leiteten das Gespräch immer wieder an mich zurück. Ich wollte antworten, aber ich widersetzte mich verzweifelt dem Drang.}",translate,translated,displayed-string:fc-repair,45952a35ff2c26cef26761ff6e61274de9f4751bf00b250e77347b5f0b08aaef
3dde4e45c507db9cbbcb558e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,24,4,string 4,"{fc(57e4f1)They kept directing the conversation back to me. I wanted to answer, but I desperately resisted the urge.}","{fc(57e4f1)Sie leiteten das Gespräch immer wieder an mich zurück. Ich wollte antworten, aber ich widersetzte mich verzweifelt dem Drang.}",translate,translated,displayed-string:fc-repair,45952a35ff2c26cef26761ff6e61274de9f4751bf00b250e77347b5f0b08aaef
dfcab61d66783d7a082bf40e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,25,2,string 2,"We brought Darumi to meet Kamyuhn yesterday, but it was a total disaster.","Wir haben Darumi gestern zu Kamyuhn gebracht, aber es war eine totale Katastrophe.",translate,translated,displayed-string,44e918d7e94bfff05541f29085b9ab3d49cf381fd59fef6ffbfe041cfcc2ead2
13d92488877c81e9a5dc1d6e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,25,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
12bf51d2bf94a1477ee55ae3,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,25,4,string 4,"We brought Darumi to meet Kamyuhn yesterday, but it was a total disaster.","Wir haben Darumi gestern zu Kamyuhn gebracht, aber es war eine totale Katastrophe.",translate,translated,displayed-string,44e918d7e94bfff05541f29085b9ab3d49cf381fd59fef6ffbfe041cfcc2ead2
75ea5fd17319a5e36487872b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,26,2,string 2,Darumi got way too excited by how cute she is.,"Darumi war viel zu aufgeregt, wie süß sie ist.",translate,translated,displayed-string,8be2df3d533e14513823d61c98982bb02f20547562e0bbb114a73a81460cfb6b
98883d7b8205da6cecf87145,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s15_a_deathgam_aaaaa_d079_m010_010.mbe/000_Sheet1.csv,26,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
