cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
4d0cd9ba0530273821f7c8f4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr014yuga_03.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5d8af471ef718eedf55ec12a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr014yuga_03.mbe/000_Sheet1.csv,8,4,string 4,"You're right that our body is the same, but...my problem lies with our consciousness.","Du hast Recht, dass unser Körper derselbe ist, aber... mein Problem liegt bei unserem Bewusstsein.",translate,translated,displayed-string,c15f61d52caea3d7d4e2a5b6abdeb5ebcd9e8270bf7be12d7e3b68cded7dd265
7ebe6d15eae8f30bbcafc0c8,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr014yuga_03.mbe/000_Sheet1.csv,9,2,string 2,Consciousness?,Bewusstsein?,translate,translated,displayed-string,badf59911a253ecac30533684d77fe8ce485626083533bfffe41518208e0f1a1
b01496f12dde98926288dab4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr014yuga_03.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f145e7b8ce2ef84a17772279,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr014yuga_03.mbe/000_Sheet1.csv,9,4,string 4,Consciousness?,Bewusstsein?,translate,translated,displayed-string,badf59911a253ecac30533684d77fe8ce485626083533bfffe41518208e0f1a1
3f41c0589d2d7467d9416f9d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr014yuga_03.mbe/000_Sheet1.csv,10,2,string 2,I wonder if I can truly conclude that my consciousness after my resurrection is the same as the {fc(ff635b)me} that existed prior to resurrection.,"Ich frage mich, ob ich wirklich schlussfolgern kann, dass mein Bewusstsein nach meiner Auferstehung dasselbe ist wie das {fc(ff635b)ich}, das vor der Auferstehung existierte.",translate,translated,displayed-string:fc-repair,c8d3d99b0dfe73fc19007c450ef2ad455eee4ae93e4aa110416b1bc578a5b200
46822133dbbae5d1cf40b857,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr014yuga_03.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7337b9197a9ed86d2be57191,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr014yuga_03.mbe/000_Sheet1.csv,10,4,string 4,I wonder if I can truly conclude that my consciousness after my resurrection is the same as the {fc(ff635b)me} that existed prior to resurrection.,"Ich frage mich, ob ich wirklich schlussfolgern kann, dass mein Bewusstsein nach meiner Auferstehung dasselbe ist wie das {fc(ff635b)ich}, das vor der Auferstehung existierte.",translate,translated,displayed-string:fc-repair,c8d3d99b0dfe73fc19007c450ef2ad455eee4ae93e4aa110416b1bc578a5b200
fcbc3a18b84fe3f6e658c8f7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr014yuga_03.mbe/000_Sheet1.csv,11,2,string 2,It could very well be that all of us...,"Es könnte sehr gut sein, dass wir alle...",translate,translated,displayed-string,bbe7c9a921dff680e2e5c8351c710a33fd46642384a54a229992930fec2846cc
e5cadbe2cee84377453a322c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr014yuga_03.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b25109f465ecf2c03ef0d5c0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr014yuga_03.mbe/000_Sheet1.csv,11,4,string 4,It could very well be that all of us...,"Es könnte sehr gut sein, dass wir alle...",translate,translated,displayed-string,bbe7c9a921dff680e2e5c8351c710a33fd46642384a54a229992930fec2846cc
ebba7d6e3753b8973dd94bc5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr014yuga_03.mbe/000_Sheet1.csv,12,2,string 2,...are mere copies.,...sind bloße Kopien.,translate,translated,displayed-string,a0fa2851724c00c65e1355e9a7abdf02b23326f77e43e0649d5cf4df3b17528c
38137f9ee80b80e60978f26b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr014yuga_03.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5628d6da44f3bdfb3337f631,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr014yuga_03.mbe/000_Sheet1.csv,12,4,string 4,...are mere copies.,...sind bloße Kopien.,translate,translated,displayed-string,a0fa2851724c00c65e1355e9a7abdf02b23326f77e43e0649d5cf4df3b17528c
959560b1fa5e9178e7e4c472,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr014yuga_03.mbe/000_Sheet1.csv,13,2,string 2,"{fc(57e4f1)I couldn't exactly keep up with what Yugamu was saying, but...}","{fc(57e4f1)Ich konnte nicht mithalten, was Yugamu sagte, aber...}",translate,translated,displayed-string:fc-repair,02b74835da108bb494f3e10f68abecea6f2602116fe39d8ea3eca71982113503
5caaa31eaf30d4bc88b013a2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr014yuga_03.mbe/000_Sheet1.csv,13,4,string 4,"{fc(57e4f1)I couldn't exactly keep up with what Yugamu was saying, but...}","{fc(57e4f1)Ich konnte nicht mithalten, was Yugamu sagte, aber...}",translate,translated,displayed-string:fc-repair,02b74835da108bb494f3e10f68abecea6f2602116fe39d8ea3eca71982113503
9e700d769effb14b8dce9c25,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr014yuga_03.mbe/000_Sheet1.csv,14,2,string 2,"{fc(57e4f1)For whatever reason, it gave me goosebumps.}","{fc(57e4f1)Aus welchem Grund auch immer, es gab mir Gänsehaut.}",translate,translated,displayed-string:fc-repair,06b876fb35a6520ef721c175648059d2c13d8fb9ebda2ed60c12353c5438b0ff
8f76299f441687c34cb8be9c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/g_chr014yuga_03.mbe/000_Sheet1.csv,14,4,string 4,"{fc(57e4f1)For whatever reason, it gave me goosebumps.}","{fc(57e4f1)Aus welchem Grund auch immer, es gab mir Gänsehaut.}",translate,translated,displayed-string:fc-repair,06b876fb35a6520ef721c175648059d2c13d8fb9ebda2ed60c12353c5438b0ff
