cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
ac81c955452dd344c1521032,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,9,2,string 2,Who revived Mr. Omokage without telling us?,"Wer hat Mr. Omokage wiederbelebt, ohne es uns zu sagen?",translate,translated,displayed-string,1ce2cfc194d64bb9762223b8b0f52722e0a037e8aadcfd4a8e8708e999ef022f
5382c60b23b38c2adde8b70f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b7bf9aa2213bab9b1f663798,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,9,4,string 4,Who revived Mr. Omokage without telling us?,"Wer hat Mr. Omokage wiederbelebt, ohne es uns zu sagen?",translate,translated,displayed-string,1ce2cfc194d64bb9762223b8b0f52722e0a037e8aadcfd4a8e8708e999ef022f
63caa7bc595a00a4507e4926,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,10,2,string 2,That's impossible. His body was in no condition to be revived.,"Sein Körper war in keinem Zustand, um wiederbelebt zu werden.",translate,translated,displayed-string,c869c5f1bb3b9e45e67cf69230a627276c01c08b8a379fcae2d4dbe9ab265d60
ae2c32bfcc9e34c6d7bfb74e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
87b5e63fe21de333a2c63e7f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,10,4,string 4,That's impossible. His body was in no condition to be revived.,"Sein Körper war in keinem Zustand, um wiederbelebt zu werden.",translate,translated,displayed-string,c869c5f1bb3b9e45e67cf69230a627276c01c08b8a379fcae2d4dbe9ab265d60
497ff909818d11fda2f00388,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,11,2,string 2,Then... How can he be back?,Wie kann er dann zurück sein?,translate,translated,displayed-string,5063c813b1ea5183909f4fdc5bd205adbe4c66e15c21e6501b8d9bfce91e2060
c09ebac560312fb658626e61,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
44bf7dfcd67b7b76534d9818,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,11,4,string 4,Then... How can he be back?,Wie kann er dann zurück sein?,translate,translated,displayed-string,5063c813b1ea5183909f4fdc5bd205adbe4c66e15c21e6501b8d9bfce91e2060
9f8ebff20254cf335d5a4049,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,12,2,string 2,How would I know?,Woher soll ich das wissen?,translate,translated,displayed-string,c5037ea46a58a1d789df4e7a32721b934e21374c59251b61d6cd8f67a8d7b33d
f8c5bbd6c9a0a00e1c6d995e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
67fe020ac333f65eaabe4353,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,12,4,string 4,How would I know?,Woher soll ich das wissen?,translate,translated,displayed-string,c5037ea46a58a1d789df4e7a32721b934e21374c59251b61d6cd8f67a8d7b33d
fea3ea39f02ce05b09d8624f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,13,2,string 2,"But he WAS the killer, right? We should take him out before he gets the chance to backstab us again!","Aber er war der Mörder, oder?",translate,translated,displayed-string,063fb68b906be479f2f94cddf0b92dff63844e18a1de050c8538e082cbde3189
64280c47d7be21304052c264,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b526ebc56b1de8969047c4ff,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,13,4,string 4,"But he WAS the killer, right? We should take him out before he gets the chance to backstab us again!","Aber er war der Mörder, oder?",translate,translated,displayed-string,063fb68b906be479f2f94cddf0b92dff63844e18a1de050c8538e082cbde3189
128cb99c567b5179422d9545,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,14,2,string 2,Wait. There's something I need to tell you about that...,"Warte, ich muss dir etwas darüber sagen...",translate,translated,displayed-string,10793dcada39ea36eaf91151f39a8c8deac8682bd0cf0876bf93ae71a7110f59
01c73edbb1bae6811aa070fd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
faac7362a2dc784d6495a5d4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,14,4,string 4,Wait. There's something I need to tell you about that...,"Warte, ich muss dir etwas darüber sagen...",translate,translated,displayed-string,10793dcada39ea36eaf91151f39a8c8deac8682bd0cf0876bf93ae71a7110f59
2a254f9c08ee4ca40bb6b39a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,15,2,string 2,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
eefec71b7754a8f595a543f2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,15,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
921020a7ef571645dafed4a0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,15,4,string 4,...,...,protected,protected,non-linguistic,ab5df625bc76dbd4e163bed2dd888df828f90159bb93556525c31821b6541d46
0afe256576fe1d266fd8d190,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,16,2,string 2,"Hey, is it me or is somethin' off about this dude?","Hey, bin ich es, oder ist etwas wegen diesem Kerl los?",translate,translated,displayed-string,80cfd8a21ac8757d146eac9cb4113541ec6a399871941074f415091379106fb9
def6003be3f2145b46b1a679,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f90ff33c785852cdb978f235,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,16,4,string 4,"Hey, is it me or is somethin' off about this dude?","Hey, bin ich es, oder ist etwas wegen diesem Kerl los?",translate,translated,displayed-string,80cfd8a21ac8757d146eac9cb4113541ec6a399871941074f415091379106fb9
2627300ee83dda3625d49bf9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,17,2,string 2,"If you were dead for a while, you would be too! I'm the resident expert in undead games here, so let me handle this.","Wenn du eine Weile tot wärst, wärst du es auch! Ich bin der Experte für untote Spiele hier, also lass mich das regeln.",translate,translated,displayed-string,46ee2f9219d165419bd741f41e3ae3066d84a5e94a4ed874b94c8051b3e23293
4e035cdc8b8d25cff9bb86d1,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,17,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
049f7614bd1b31b289e6b34d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,17,4,string 4,"If you were dead for a while, you would be too! I'm the resident expert in undead games here, so let me handle this.","Wenn du eine Weile tot wärst, wärst du es auch! Ich bin der Experte für untote Spiele hier, also lass mich das regeln.",translate,translated,displayed-string,46ee2f9219d165419bd741f41e3ae3066d84a5e94a4ed874b94c8051b3e23293
3658e0dad0703068038a6e9d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,18,2,string 2,"Yugamuuu! Heeey, tell us what it felt like to be dead!","Heeey, sag uns, wie es sich anfühlt, tot zu sein!",translate,translated,displayed-string,728fa3fcd9d15e774eb6b80fc8d44be57a11bb2c16f73855fb6aab7bf992c022
b018a530913e36f9f2b9a870,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,18,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5dbef844ed75c3a65571d472,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,18,4,string 4,"Yugamuuu! Heeey, tell us what it felt like to be dead!","Heeey, sag uns, wie es sich anfühlt, tot zu sein!",translate,translated,displayed-string,728fa3fcd9d15e774eb6b80fc8d44be57a11bb2c16f73855fb6aab7bf992c022
85b4d80a03c9b59c4d8a78a4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,19,2,string 2,"Darumi, no!","Darumi, nein!",translate,translated,displayed-string,19088db005e111d6e2904a19f6087983fc2873d45572d227ea25ea77b84a58e6
f8ae705f94f21488a0a4002d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,19,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
3f95ed4ab423e5bbdfe5886b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,19,4,string 4,"Darumi, no!","Darumi, nein!",translate,translated,displayed-string,19088db005e111d6e2904a19f6087983fc2873d45572d227ea25ea77b84a58e6
f2b0e96c7af999e344b3426d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,20,2,string 2,{fc(57e4f1)Darumi bounced over to Yugamu. The moment she got close enough...},"{fc(57e4f1)Darumi kam zu Yugamu, als sie nah genug war.}",translate,translated,displayed-string:fc-repair,c1cc22d60e10fa65fd2d1453813d2a3a9ba8522f0d284413436ccff75b933054
e8759950c14fde5f65fd1806,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,20,4,string 4,{fc(57e4f1)Darumi bounced over to Yugamu. The moment she got close enough...},"{fc(57e4f1)Darumi kam zu Yugamu, als sie nah genug war.}",translate,translated,displayed-string:fc-repair,c1cc22d60e10fa65fd2d1453813d2a3a9ba8522f0d284413436ccff75b933054
afd118e41238fea08ae9b03b,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,21,2,string 2,Eek!,Echt!,translate,translated,displayed-string,6ee91b281611bc416aa1aabb005dd4634ddee6cad28ba96e1039432d78292938
6d8f809351c4507a183c7715,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,21,3,string2 3,s14_A_Splatter_B0_d050_m055_010_0210,s14_A_Splatter_B0_d050_m055_010_0210,protected,protected,resource-or-id,c568d4f7152ae3aa6ac54af3d737a1a4b6c96f91ddda63e318fb552274d0091f
3b220b0614488b15717cb6b5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,21,4,string 4,Eek!,Echt!,translate,translated,displayed-string,6ee91b281611bc416aa1aabb005dd4634ddee6cad28ba96e1039432d78292938
815af5b21af9dd90abaca04d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,22,2,string 2,Hey! Let her go!,"Hey, lass sie gehen!",translate,translated,displayed-string,b1b6b662d3ab12fb461a85995b7d675f65404b9c82bf2022f01a0f61d52a46dc
8ec6c60491cbb369509966f2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,22,3,string2 3,s14_A_Splatter_B0_d050_m055_010_0220,s14_A_Splatter_B0_d050_m055_010_0220,protected,protected,resource-or-id,40e6625c493e2a47b2986d6618542fa4c35670611fc3f0a84afe77405da4d103
8c91c86bd6354172a9226b70,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,22,4,string 4,Hey! Let her go!,"Hey, lass sie gehen!",translate,translated,displayed-string,b1b6b662d3ab12fb461a85995b7d675f65404b9c82bf2022f01a0f61d52a46dc
ace1bafd2984c54571aeb94f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,23,2,string 2,"{fc(57e4f1)I lunged at Yugamu, who had pounced on Darumi, and gave him a flying kick.}","{fc(57e4f1)Ich stürzte mich auf Yugamu, der auf Darumi gestürzt war, und gab ihm einen fliegenden Tritt.}",translate,translated,displayed-string:fc-repair,87e781e892f23d3c0120f1154ca478aa614fe5f9359dc95265e670c87871308b
0ff2dcd0beab1fe431b28ead,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,23,4,string 4,"{fc(57e4f1)I lunged at Yugamu, who had pounced on Darumi, and gave him a flying kick.}","{fc(57e4f1)Ich stürzte mich auf Yugamu, der auf Darumi gestürzt war, und gab ihm einen fliegenden Tritt.}",translate,translated,displayed-string:fc-repair,87e781e892f23d3c0120f1154ca478aa614fe5f9359dc95265e670c87871308b
674d3c01e18e0eb1ee27e6c3,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,24,2,string 2,"{fc(57e4f1)But he'd already bitten down on Darumi's neck. His head reared back, tearing out a chunk of flesh and spraying blood everywhere.}","{fc(57e4f1)Aber er hatte schon an Darumis Hals gebissen, seinen Kopf zurückgezogen, einen Stück Fleisch herausgerissen und überall Blut gesprüht.}",translate,translated,displayed-string:fc-repair,5e5027b51b054026a705cc20c5908d6e0ad20b98dc7485a1a29880f2f783e1ba
c0d1295293aea3cf94c24c4a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,24,4,string 4,"{fc(57e4f1)But he'd already bitten down on Darumi's neck. His head reared back, tearing out a chunk of flesh and spraying blood everywhere.}","{fc(57e4f1)Aber er hatte schon an Darumis Hals gebissen, seinen Kopf zurückgezogen, einen Stück Fleisch herausgerissen und überall Blut gesprüht.}",translate,translated,displayed-string:fc-repair,5e5027b51b054026a705cc20c5908d6e0ad20b98dc7485a1a29880f2f783e1ba
23b9681a77269ba324b341ba,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,25,2,string 2,Yaaargh!,"- Ja, das ist gut.",translate,translated,displayed-string,28a8adeb907a56b2d2610b3f3b12bf5c42505c971d6aff9aabe74df655b7c70b
9048a2c478f6a5c3af346de2,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,25,3,string2 3,s14_A_Splatter_B0_d050_m055_010_0250,s14_A_Splatter_B0_d050_m055_010_0250,protected,protected,resource-or-id,d15f87a356bc8aedc5f29e3fa2592e07890907c237a1d8b8300137ba5ff26df1
522d90b3e208304d3b5d9920,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,25,4,string 4,Yaaargh!,"- Ja, das ist gut.",translate,translated,displayed-string,28a8adeb907a56b2d2610b3f3b12bf5c42505c971d6aff9aabe74df655b7c70b
5bbbcc5de4cc9c5997c58539,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,26,2,string 2,Urgh... *gurgle* Gaaah...!,"- Ich weiß nicht, was ich tun soll.",translate,translated,displayed-string,1055894f2f8a4fa2b7327d0dcdeb731d43a7448cea60395de8c26f13285dfc88
6a6cd5e19e13ef91edf89227,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,26,3,string2 3,s14_A_Splatter_B0_d050_m055_010_0260,s14_A_Splatter_B0_d050_m055_010_0260,protected,protected,resource-or-id,625f1266f2ac8606a47702a37cab13771372ad7d7c6eac3ec24daa91e3fad11f
5601ada7c858c4e5654e41e6,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_a_splatter_b0_d050_m055_010.mbe/000_Sheet1.csv,26,4,string 4,Urgh... *gurgle* Gaaah...!,"- Ich weiß nicht, was ich tun soll.",translate,translated,displayed-string,1055894f2f8a4fa2b7327d0dcdeb731d43a7448cea60395de8c26f13285dfc88
