cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
66d430e60d716ccaa83a604a,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_0_spcmdesu_00_d003_m010_010.mbe/000_Sheet1.csv,12,4,string 4,I told them everything. But they seem reluctant to believe me...,"Ich habe ihnen alles erzählt, aber sie scheinen mir nicht zu glauben.",translate,translated,displayed-string,e3c80948a99cbadb868630ad05a7c6d2c8c5c35e4c0e5d33a041cda511a7de62
06c3cbcec18b7b72cb522931,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_0_spcmdesu_00_d003_m010_010.mbe/000_Sheet1.csv,13,2,string 2,Obviously! You tell us he came back from the future...,"Sagen Sie uns, er ist aus der Zukunft zurückgekommen.",translate,translated,displayed-string,af90c63157d23fb1932f6dffa852b6bdeffde4b54973ec2b11eeb535d4f05244
62e9de6e421959eeaf2ab1e4,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_0_spcmdesu_00_d003_m010_010.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f9425b3db9ac15ce01b81d32,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_0_spcmdesu_00_d003_m010_010.mbe/000_Sheet1.csv,13,4,string 4,Obviously! You tell us he came back from the future...,"Sagen Sie uns, er ist aus der Zukunft zurückgekommen.",translate,translated,displayed-string,af90c63157d23fb1932f6dffa852b6bdeffde4b54973ec2b11eeb535d4f05244
802a86b3c053df4e13d99c2e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_0_spcmdesu_00_d003_m010_010.mbe/000_Sheet1.csv,14,2,string 2,"And you think any of us are dumb enough to just be like, ""Oh, well, if you say so!""","Und du denkst, dass jeder von uns dumm genug ist, einfach so zu sein: ""Oh, nun, wenn du das sagst!""",translate,translated,displayed-string,a8b4bec410f5644cc1e72278f651d1ee7b5af4ecec271a3c7592db23367acc34
23d2f99873ccf660ac740a26,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_0_spcmdesu_00_d003_m010_010.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c30f9f4a3c422930e34ff441,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_0_spcmdesu_00_d003_m010_010.mbe/000_Sheet1.csv,14,4,string 4,"And you think any of us are dumb enough to just be like, ""Oh, well, if you say so!""","Und du denkst, dass jeder von uns dumm genug ist, einfach so zu sein: ""Oh, nun, wenn du das sagst!""",translate,translated,displayed-string,a8b4bec410f5644cc1e72278f651d1ee7b5af4ecec271a3c7592db23367acc34
b479e1fed88e2aff5219f6ee,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_0_spcmdesu_00_d003_m010_010.mbe/000_Sheet1.csv,15,2,string 2,Y-Yeah! None of us are that stupid!,Keiner von uns ist so dumm!,translate,translated,displayed-string,09c08183f379f8e28a181c363164778208d5f2d28b27f463651b7457d1703984
d728d2a1486b2d1118bb16ca,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_0_spcmdesu_00_d003_m010_010.mbe/000_Sheet1.csv,15,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
928558452cc3a5d44bd204fa,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_0_spcmdesu_00_d003_m010_010.mbe/000_Sheet1.csv,15,4,string 4,Y-Yeah! None of us are that stupid!,Keiner von uns ist so dumm!,translate,translated,displayed-string,09c08183f379f8e28a181c363164778208d5f2d28b27f463651b7457d1703984
e46fc2657ebaedf0fb2ac138,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_0_spcmdesu_00_d003_m010_010.mbe/000_Sheet1.csv,16,2,string 2,Um... If a useless single-celled organism like me might be permitted to speak up... Are we sure Takumi isn't experiencing some sort of delusion?,"Wenn es einem nutzlosen einzelligen Organismus wie mir erlaubt wäre, sich zu äußern, sind wir sicher, dass Takumi keine Wahnvorstellungen erfährt?",translate,translated,displayed-string,94b5201d50d7d497d529bc62a05593bb17bf600355cf5fead815b95361a40652
10de8fc99af6098b791707a9,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_0_spcmdesu_00_d003_m010_010.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
d21f8d295aa8999a78a1db7f,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_0_spcmdesu_00_d003_m010_010.mbe/000_Sheet1.csv,16,4,string 4,Um... If a useless single-celled organism like me might be permitted to speak up... Are we sure Takumi isn't experiencing some sort of delusion?,"Wenn es einem nutzlosen einzelligen Organismus wie mir erlaubt wäre, sich zu äußern, sind wir sicher, dass Takumi keine Wahnvorstellungen erfährt?",translate,translated,displayed-string,94b5201d50d7d497d529bc62a05593bb17bf600355cf5fead815b95361a40652
ee512545ea5d44e50a6d9e34,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_0_spcmdesu_00_d003_m010_010.mbe/000_Sheet1.csv,17,2,string 2,"At the very least, there's no way he can prove he's not...","Zumindest kann er nicht beweisen, dass er nicht...",translate,translated,displayed-string,68c1c45c831da70ca561d62e57309f6e6c1c89f9f0d726ae50086330ed5c5df8
5083ca7a4f0a24c83bb0242d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_0_spcmdesu_00_d003_m010_010.mbe/000_Sheet1.csv,17,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
085eb23eed3b63a7f9c3dace,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_0_spcmdesu_00_d003_m010_010.mbe/000_Sheet1.csv,17,4,string 4,"At the very least, there's no way he can prove he's not...","Zumindest kann er nicht beweisen, dass er nicht...",translate,translated,displayed-string,68c1c45c831da70ca561d62e57309f6e6c1c89f9f0d726ae50086330ed5c5df8
63455ead7341013c862e3240,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_0_spcmdesu_00_d003_m010_010.mbe/000_Sheet1.csv,18,2,string 2,That would mean Mr. Sumino got caught up in this delusion and ended up murdering someone.,"Das würde bedeuten, dass Mr. Sumino in diese Wahnvorstellung verwickelt wurde und am Ende jemanden ermordete.",translate,translated,displayed-string,ea4a9a68f3319d992ab8602b9d5b62c26b609958433e7ab1f26deedf8701c9e9
ce1e2c3f568a27718111fd49,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_0_spcmdesu_00_d003_m010_010.mbe/000_Sheet1.csv,18,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b5a683c37048a6257d103df0,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_0_spcmdesu_00_d003_m010_010.mbe/000_Sheet1.csv,18,4,string 4,That would mean Mr. Sumino got caught up in this delusion and ended up murdering someone.,"Das würde bedeuten, dass Mr. Sumino in diese Wahnvorstellung verwickelt wurde und am Ende jemanden ermordete.",translate,translated,displayed-string,ea4a9a68f3319d992ab8602b9d5b62c26b609958433e7ab1f26deedf8701c9e9
3573d2d0273c0a03c9689405,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_0_spcmdesu_00_d003_m010_010.mbe/000_Sheet1.csv,19,2,string 2,That would make him the abnormal one around here!,Das würde ihn zum abnormalen hier machen!,translate,translated,displayed-string,43cefbd818c9f284b5f29e292b10359cf4c19bd60054e3078100c34d89c76cb9
9d87060e2baa4a99c116dd39,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_0_spcmdesu_00_d003_m010_010.mbe/000_Sheet1.csv,19,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a9c9a50e8859f3a31a6080cf,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_0_spcmdesu_00_d003_m010_010.mbe/000_Sheet1.csv,19,4,string 4,That would make him the abnormal one around here!,Das würde ihn zum abnormalen hier machen!,translate,translated,displayed-string,43cefbd818c9f284b5f29e292b10359cf4c19bd60054e3078100c34d89c76cb9
3263239574f370e319527515,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_0_spcmdesu_00_d003_m010_010.mbe/000_Sheet1.csv,20,2,string 2,{fc(57e4f1)Kako's words weighed heavily on me. But it wasn't true...!},"{fc(57e4f1)Kakos Worte lasten schwer auf mir, aber es war nicht wahr...!}",translate,translated,displayed-string:fc-repair,b5ebdf73f1d1b457e245d8d81bce8035e701cd645537c634d95a3d64553fb850
882991f09f2045115d858053,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_0_spcmdesu_00_d003_m010_010.mbe/000_Sheet1.csv,20,4,string 4,{fc(57e4f1)Kako's words weighed heavily on me. But it wasn't true...!},"{fc(57e4f1)Kakos Worte lasten schwer auf mir, aber es war nicht wahr...!}",translate,translated,displayed-string:fc-repair,b5ebdf73f1d1b457e245d8d81bce8035e701cd645537c634d95a3d64553fb850
bd48c1a4bae3a7608906feb7,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_0_spcmdesu_00_d003_m010_010.mbe/000_Sheet1.csv,21,2,string 2,"{fc(57e4f1)I'm not sure if I'd made the right choice last night. I still don't have confidence in my decision, even though I already made it.}","{fc(57e4f1)Ich bin mir nicht sicher, ob ich letzte Nacht die richtige Wahl getroffen habe. Ich habe immer noch kein Vertrauen in meine Entscheidung, obwohl ich es bereits geschafft habe.}",translate,translated,displayed-string:fc-repair,b883a53c51efd0948211a10786e79767f364084188fe85dbeba4864ccb47b91e
e3b78603ab7e884064b48afd,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_0_spcmdesu_00_d003_m010_010.mbe/000_Sheet1.csv,21,4,string 4,"{fc(57e4f1)I'm not sure if I'd made the right choice last night. I still don't have confidence in my decision, even though I already made it.}","{fc(57e4f1)Ich bin mir nicht sicher, ob ich letzte Nacht die richtige Wahl getroffen habe. Ich habe immer noch kein Vertrauen in meine Entscheidung, obwohl ich es bereits geschafft habe.}",translate,translated,displayed-string:fc-repair,b883a53c51efd0948211a10786e79767f364084188fe85dbeba4864ccb47b91e
f600b141fbeb984adcf64779,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_0_spcmdesu_00_d003_m010_010.mbe/000_Sheet1.csv,22,2,string 2,"{fc(57e4f1)But...what I experienced last time really happened! There's no way it was a ""delusion""!}","{fc(57e4f1)Aber... was ich das letzte Mal erlebt habe, ist wirklich passiert! Es gibt keine Möglichkeit, dass es eine ""Wahnvorstellung"" war!}",translate,translated,displayed-string:fc-repair,3963d6200714cd5aad0144e5a178ed4f0b7d52aac4d432c32add4bc5b71ac6dc
71030291383d20b00d8f24f5,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_0_spcmdesu_00_d003_m010_010.mbe/000_Sheet1.csv,22,4,string 4,"{fc(57e4f1)But...what I experienced last time really happened! There's no way it was a ""delusion""!}","{fc(57e4f1)Aber... was ich das letzte Mal erlebt habe, ist wirklich passiert! Es gibt keine Möglichkeit, dass es eine ""Wahnvorstellung"" war!}",translate,translated,displayed-string:fc-repair,3963d6200714cd5aad0144e5a178ed4f0b7d52aac4d432c32add4bc5b71ac6dc
4ba4e15501729d34e8fee750,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_0_spcmdesu_00_d003_m010_010.mbe/000_Sheet1.csv,23,2,string 2,"{fc(57e4f1)I need them to understand that, if nothing else.}","{fc(57e4f1)Ich brauche sie, um das zu verstehen, wenn nichts anderes.}",translate,translated,displayed-string:fc-repair,8bba451c104aeb70e76fca9075af4a750277ebcae77366478015727a49d5ac37
b3f7272bb5564dafeea7863d,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_0_spcmdesu_00_d003_m010_010.mbe/000_Sheet1.csv,23,4,string 4,"{fc(57e4f1)I need them to understand that, if nothing else.}","{fc(57e4f1)Ich brauche sie, um das zu verstehen, wenn nichts anderes.}",translate,translated,displayed-string:fc-repair,8bba451c104aeb70e76fca9075af4a750277ebcae77366478015727a49d5ac37
ce70d23373b9d47a83f84f4c,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_0_spcmdesu_00_d003_m010_010.mbe/000_Sheet1.csv,24,2,string 2,"Everyone, hear me out... It's a long story, but...","Hört mich alle an, das ist eine lange Geschichte, aber...",translate,translated,displayed-string,020a10a991eebdab9da1d171354fa9aedc467c999b52c7809f255d78616c0ecb
8dbc3bdbd4ed27ee84d08a35,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_0_spcmdesu_00_d003_m010_010.mbe/000_Sheet1.csv,24,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
2ebf54771b99c3007e297c0e,patch_text01.dx11.mvgl,patch_text04.dx11.mvgl,message/s14_0_spcmdesu_00_d003_m010_010.mbe/000_Sheet1.csv,24,4,string 4,"Everyone, hear me out... It's a long story, but...","Hört mich alle an, das ist eine lange Geschichte, aber...",translate,translated,displayed-string,020a10a991eebdab9da1d171354fa9aedc467c999b52c7809f255d78616c0ecb
