cell_id,source_archive,target_archive,csv_rel,row_index,column_index,field,english,german,classification,status,reason,source_sha256
65f542c3fdc7a532ad0cf30d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,4,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
fb2257eee77a448a2991c40b,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,4,4,string 4,Be ready to give your lives to protect our beloved school from the vile and barbaric enemy!,"Sei bereit, dein Leben zu geben, um unsere geliebte Schule vor dem widerlichen und barbarischen Feind zu schützen!",translate,translated,displayed-string,93e5f01b83f86de645249424e358f56be70be999706fe6304917ebffdd0728d0
f586a1dbe5b57e0951dffd1d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,5,2,string 2,I was wondering what you were going to talk to all of us about...,"Ich habe mich gefragt, worüber du mit uns allen reden wolltest...",translate,translated,displayed-string,6d443570d7d410ce08508195ab64a6db407a861947cf22e66b9b0d77bb2f5c97
6bd337b5b20841d0c39a59e5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,5,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
e18306198b3f33cb3deac6b9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,5,4,string 4,I was wondering what you were going to talk to all of us about...,"Ich habe mich gefragt, worüber du mit uns allen reden wolltest...",translate,translated,displayed-string,6d443570d7d410ce08508195ab64a6db407a861947cf22e66b9b0d77bb2f5c97
6739022f2737ca29241ddcbc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,6,2,string 2,You went to see an invader village? And they were living normal lives?,Du warst in einem Eindringling-Dorf und sie lebten ein normales Leben?,translate,translated,displayed-string,654f48ce20578274d3e9d9348c68e13d875456067c4a6ddea87eaae7f5fc1cce
9368617b002a58c6ee1267ff,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,6,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
dddda90a67661b28145b892a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,6,4,string 4,You went to see an invader village? And they were living normal lives?,Du warst in einem Eindringling-Dorf und sie lebten ein normales Leben?,translate,translated,displayed-string,654f48ce20578274d3e9d9348c68e13d875456067c4a6ddea87eaae7f5fc1cce
12f87f4dbe85c1f21965d13c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,7,2,string 2,So what? Do you have more to say about that?,Hast du mehr dazu zu sagen?,translate,translated,displayed-string,7d3a82e2ad461ec370d56a0709d7e4b239011b1c3bbf8ebdf73802a59f07f63a
c8b9220c8acd583726035ab9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,7,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
36e9ccc35a0e2e796e846699,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,7,4,string 4,So what? Do you have more to say about that?,Hast du mehr dazu zu sagen?,translate,translated,displayed-string,7d3a82e2ad461ec370d56a0709d7e4b239011b1c3bbf8ebdf73802a59f07f63a
b24ee9c8c3d29757428ffeae,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,8,2,string 2,"Actually, I do.","Ehrlich gesagt, tue ich das.",translate,translated,displayed-string,295042503b2c429e28e52394a87a46c0b783c210eecb17b537b7982cb58d1194
82d6a3db84c194f5fc9c9ea1,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,8,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
77907d929382580724813125,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,8,4,string 4,"Actually, I do.","Ehrlich gesagt, tue ich das.",translate,translated,displayed-string,295042503b2c429e28e52394a87a46c0b783c210eecb17b537b7982cb58d1194
9df0aa063d5b1147e7705107,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,9,2,string 2,We hardly know anything about the invaders.,Wir wissen kaum etwas über die Eindringlinge.,translate,translated,displayed-string,7d486e63b70c98ad54521ee61b5d7e0e792d09a5ca77f261e808b52a392b8f14
b7dd7efb45c17e9805da882a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,9,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
7b6f5ed0b8c9f9c180cfc592,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,9,4,string 4,We hardly know anything about the invaders.,Wir wissen kaum etwas über die Eindringlinge.,translate,translated,displayed-string,7d486e63b70c98ad54521ee61b5d7e0e792d09a5ca77f261e808b52a392b8f14
f7560074149b844c013ab1f5,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,10,2,string 2,We thought of them as enemies because we only saw them when they were attacking us.,"Wir betrachteten sie als Feinde, weil wir sie nur sahen, als sie uns angriffen.",translate,translated,displayed-string,8d7336b329e5ed8be8216a30526e09c3aed8c62c82ab5bbcf4924c0f120db539
8901e5ee3475b05b84e47b9a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,10,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ff873ab2f6988227b4927929,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,10,4,string 4,We thought of them as enemies because we only saw them when they were attacking us.,"Wir betrachteten sie als Feinde, weil wir sie nur sahen, als sie uns angriffen.",translate,translated,displayed-string,8d7336b329e5ed8be8216a30526e09c3aed8c62c82ab5bbcf4924c0f120db539
989741bf4d8e6c505a3e3a6c,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,11,2,string 2,"But they were living normal lives. Eating, making things, playing, raising children.","Aber sie lebten ein normales Leben. Essen, Dinge machen, spielen, Kinder großziehen.",translate,translated,displayed-string,89c6a2f7ce3c06c2b9af44f5ae5e68caa2c7fa126b0745a9cde96474977400c9
1d4205cbd85f366964f3820e,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,11,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
0cfa6df40bff5ccf7e544dd7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,11,4,string 4,"But they were living normal lives. Eating, making things, playing, raising children.","Aber sie lebten ein normales Leben. Essen, Dinge machen, spielen, Kinder großziehen.",translate,translated,displayed-string,89c6a2f7ce3c06c2b9af44f5ae5e68caa2c7fa126b0745a9cde96474977400c9
46a9757d128258024d47e30d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,12,2,string 2,I saw it for myself.,Ich habe es selbst gesehen.,translate,translated,displayed-string,698b603b26e97728fa4106270e3b34abf82d7318926d93f9f93ba0272b8ed784
6a5e4ca89795039591a89cc6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,12,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
1c33f8d090700344c97631da,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,12,4,string 4,I saw it for myself.,Ich habe es selbst gesehen.,translate,translated,displayed-string,698b603b26e97728fa4106270e3b34abf82d7318926d93f9f93ba0272b8ed784
90e494bae7173e63cea1ac12,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,13,2,string 2,Are you saying...you want to stop fighting?,Willst du damit sagen... du willst aufhören zu kämpfen?,translate,translated,displayed-string,7fa92e4a5ebafb3cd13ff0cce4b86a3f558b68f86e21771b57d89a0e7d57cc00
da8cd26c458ccadcbd64b591,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,13,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
fb89d76d6b6e4613719da221,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,13,4,string 4,Are you saying...you want to stop fighting?,Willst du damit sagen... du willst aufhören zu kämpfen?,translate,translated,displayed-string,7fa92e4a5ebafb3cd13ff0cce4b86a3f558b68f86e21771b57d89a0e7d57cc00
12996597667d299942a6553f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,14,2,string 2,No. We can't stop fighting for the sake of humanity.,"Wir können nicht aufhören, um der Menschheit willen zu kämpfen.",translate,translated,displayed-string,85abb3025575ac6b950ce02debee838b04ebdac050dcb6e663de36ed4bc31c60
0460418005217e5a19190912,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,14,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
ccc26027745e4439458267bd,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,14,4,string 4,No. We can't stop fighting for the sake of humanity.,"Wir können nicht aufhören, um der Menschheit willen zu kämpfen.",translate,translated,displayed-string,85abb3025575ac6b950ce02debee838b04ebdac050dcb6e663de36ed4bc31c60
502cd53dfc9951e73ddd5f55,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,15,2,string 2,"But the missile strike on Day 100, on the final day... Is it really necessary?","Aber der Raketenschlag am 100. Tag, am letzten Tag... ist das wirklich nötig?",translate,translated,displayed-string,29b67b22c18d40ad0cc104b06cac5fc8ca48751a9a7bc3190c39e382c4a1b3c3
448438363325b60bce211d34,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,15,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
415b5378111dac22918384e6,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,15,4,string 4,"But the missile strike on Day 100, on the final day... Is it really necessary?","Aber der Raketenschlag am 100. Tag, am letzten Tag... ist das wirklich nötig?",translate,translated,displayed-string,29b67b22c18d40ad0cc104b06cac5fc8ca48751a9a7bc3190c39e382c4a1b3c3
2aeafe301d3a87aee6848419,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,16,2,string 2,"Defeating attackers, securing land for mankind... I get that much.","Angreifer zu besiegen, Land für die Menschheit zu sichern... ich verstehe so viel.",translate,translated,displayed-string,ca9c2ee5f980a02adfd28c78a9a12a79287a6bd6aab6cf364ee5c9ca2462e2b0
d5eb09240317ac1adbcc0eb7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,16,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
5ac472ac04a3087db80e92e9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,16,4,string 4,"Defeating attackers, securing land for mankind... I get that much.","Angreifer zu besiegen, Land für die Menschheit zu sichern... ich verstehe so viel.",translate,translated,displayed-string,ca9c2ee5f980a02adfd28c78a9a12a79287a6bd6aab6cf364ee5c9ca2462e2b0
f41122e296756d5de061a46a,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,17,2,string 2,"But do we really have to burn up all life on the surface, too?",Aber müssen wir wirklich auch alles Leben an der Oberfläche verbrennen?,translate,translated,displayed-string,811f9a5216ad89047c1ecb905b1b9f75bc6f4c1ad7a2a68bda91f7db874b891a
00a6cfcd4ce2623a57613b02,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,17,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f43d2b31c37637e3ca0a4727,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,17,4,string 4,"But do we really have to burn up all life on the surface, too?",Aber müssen wir wirklich auch alles Leben an der Oberfläche verbrennen?,translate,translated,displayed-string,811f9a5216ad89047c1ecb905b1b9f75bc6f4c1ad7a2a68bda91f7db874b891a
54f5cd3df5c04ecf9c4cd444,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,18,2,string 2,You're lucky this is coming up after the destruction of Sirei and Nigou.,"Sie haben Glück, dass das nach der Zerstörung von Sirei und Nigou kommt.",translate,translated,displayed-string,9f8e1adfade0669aae5947422421f77e04f8bfe0c05119986925cc87a7aaa596
240b555be27905d019e5ed3d,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,18,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
c11cf805ef369448720d0021,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,18,4,string 4,You're lucky this is coming up after the destruction of Sirei and Nigou.,"Sie haben Glück, dass das nach der Zerstörung von Sirei und Nigou kommt.",translate,translated,displayed-string,9f8e1adfade0669aae5947422421f77e04f8bfe0c05119986925cc87a7aaa596
938cfd36e38bb55759da77aa,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,19,2,string 2,"If they heard this, we'd be watching you get your ass kicked right now.","Wenn sie das gehört hätten, würden wir dir jetzt zusehen, wie du in den Arsch getreten wirst.",translate,translated,displayed-string,8ce6903c6f2ac681b39fb6467be0ebf2061a2c707989b4fd8ea8fc7d372e07c0
5464fe58c295633e7ee5b47f,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,19,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
53b3496c46236e11532dacf7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,19,4,string 4,"If they heard this, we'd be watching you get your ass kicked right now.","Wenn sie das gehört hätten, würden wir dir jetzt zusehen, wie du in den Arsch getreten wirst.",translate,translated,displayed-string,8ce6903c6f2ac681b39fb6467be0ebf2061a2c707989b4fd8ea8fc7d372e07c0
3b2865e8df2207c44c75bdcf,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,20,2,string 2,"You've got it all backwards. If they were here, we wouldn't have to waste our time with these delusions.","Wenn sie hier wären, müssten wir unsere Zeit nicht mit diesen Wahnvorstellungen verschwenden.",translate,translated,displayed-string,7e2aa7dc62697fc9727b2ab254d638cbfe3c7948ffa50c6453543367ae53a8e2
c1c0f55886340eddc26e5ab9,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,20,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
a705a926a05ab87b1a86f713,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,20,4,string 4,"You've got it all backwards. If they were here, we wouldn't have to waste our time with these delusions.","Wenn sie hier wären, müssten wir unsere Zeit nicht mit diesen Wahnvorstellungen verschwenden.",translate,translated,displayed-string,7e2aa7dc62697fc9727b2ab254d638cbfe3c7948ffa50c6453543367ae53a8e2
60745cc7d1f448e103eb6035,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,21,2,string 2,"A-Are they really delusions, though...?",Sind das wirklich Wahnvorstellungen?,translate,translated,displayed-string,2f1652701a106b298ccf522cc4fcfadc3f7c351ffe9d749d01396258b83d32e3
984ac4b780b7a0ee3498decb,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,21,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
b0bae786d507eee708f0b067,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,21,4,string 4,"A-Are they really delusions, though...?",Sind das wirklich Wahnvorstellungen?,translate,translated,displayed-string,2f1652701a106b298ccf522cc4fcfadc3f7c351ffe9d749d01396258b83d32e3
aeb1e710971de7f5f0691495,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,22,2,string 2,"Minimizing the fighting and killing would be ideal, after all...",Die Minimierung der Kämpfe und des Tötens wäre doch ideal...,translate,translated,displayed-string,eb9f0fc41254377ff0f2211e8004ba1a18d2ec146fbcc0c0069edd4f4af0b617
89b21a7aa81d8737f7d3c171,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,22,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
f07fefcb8573a130f9b299a0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,22,4,string 4,"Minimizing the fighting and killing would be ideal, after all...",Die Minimierung der Kämpfe und des Tötens wäre doch ideal...,translate,translated,displayed-string,eb9f0fc41254377ff0f2211e8004ba1a18d2ec146fbcc0c0069edd4f4af0b617
aff998d51edb10a1047d0b24,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,23,2,string 2,"Huh? You think your opinion means anything to me, peasant?","Denkst du, deine Meinung bedeutet mir etwas, Bauer?",translate,translated,displayed-string,d5dd2ef1341a53062783c8d009b36cdc512222392d204541e1c314749e8965d5
ad29abb80d06db72f0a42866,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,23,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
18d4e603a97d53314ac85df0,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,23,4,string 4,"Huh? You think your opinion means anything to me, peasant?","Denkst du, deine Meinung bedeutet mir etwas, Bauer?",translate,translated,displayed-string,d5dd2ef1341a53062783c8d009b36cdc512222392d204541e1c314749e8965d5
9713622078682782cb8f1dcc,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,24,2,string 2,"Eek, I-I'm sorry!","Eek, es tut mir leid!",translate,translated,displayed-string,2dea23ed4ce5a802c719fbdbeff3df2fb79c3e59de8ffbd013107cb6a4764d58
9f61ab1f60e35df779e9fe68,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,24,3,string2 3,pic_voice,pic_voice,protected,protected,resource-or-id,cab7b17cba7f601c1eccfd3be53c8e051c4ae21bfa05a8b49ea8a2e976e30cff
2a152a6382f14b9b392904c7,app_text01.dx11.mvgl,app_text04.dx11.mvgl,message/s09_b_occultrt_bb_d073_m020_010.mbe/000_Sheet1.csv,24,4,string 4,"Eek, I-I'm sorry!","Eek, es tut mir leid!",translate,translated,displayed-string,2dea23ed4ce5a802c719fbdbeff3df2fb79c3e59de8ffbd013107cb6a4764d58
